Episode,Steps,Agent0,Agent1,Agent2,Total
382,831,-410.90000000000146,-604.100000000006,-558.0999999999975,-1573.100000000005
383,791,-365.70000000000124,-571.400000000004,-533.1999999999953,-1470.3000000000004
384,834,-414.3000000000016,-594.6000000000059,-563.9999999999982,-1572.9000000000058
385,843,-388.4000000000001,-618.0000000000067,-586.0999999999959,-1592.5000000000027
386,841,-405.8000000000017,-585.1000000000024,-559.5999999999976,-1550.5000000000018
387,872,-415.8000000000009,-664.2000000000079,-608.0999999999976,-1688.1000000000065
388,853,-411.1000000000004,-644.0000000000043,-594.6999999999977,-1649.8000000000025
389,863,-410.80000000000126,-580.1000000000024,-603.799999999997,-1594.7000000000007
391,828,-391.10000000000014,-616.7000000000069,-572.7999999999963,-1580.6000000000033
392,912,-458.70000000000186,-638.7000000000041,-609.4999999999999,-1706.900000000006
393,801,-414.70000000000266,-559.7000000000049,-533.6999999999957,-1508.1000000000033
394,885,-421.70000000000135,-631.5000000000061,-611.0999999999977,-1664.3000000000052
395,836,-409.5000000000016,-567.2000000000024,-560.1999999999975,-1536.9000000000015
396,769,-379.70000000000067,-544.400000000005,-534.0999999999958,-1458.2000000000014
397,811,-396.20000000000095,-625.7000000000073,-546.7999999999968,-1568.700000000005
398,858,-439.4000000000013,-619.9000000000069,-572.799999999998,-1632.1000000000063
399,850,-396.70000000000016,-597.3000000000062,-570.1999999999975,-1564.200000000004
401,843,-399.8000000000015,-591.0000000000034,-576.8999999999962,-1567.7000000000012
402,827,-391.2000000000008,-603.4000000000067,-556.0999999999973,-1550.7000000000048
403,821,-420.0000000000019,-574.8000000000051,-557.0999999999974,-1551.9000000000044
404,941,-442.500000000001,-643.6999999999995,-678.8000000000023,-1765.0000000000027
405,803,-374.00000000000057,-560.0000000000047,-541.3999999999959,-1475.400000000001
406,856,-406.3000000000012,-603.300000000006,-574.4999999999981,-1584.1000000000054
407,772,-386.70000000000215,-522.3000000000039,-532.9999999999955,-1442.0000000000016
408,877,-388.2000000000008,-629.5000000000069,-593.2999999999989,-1611.0000000000068
409,821,-385.9000000000003,-569.5000000000051,-563.6999999999958,-1519.1000000000013
411,805,-404.70000000000164,-550.8000000000045,-551.4999999999962,-1507.0000000000023
412,880,-410.00000000000006,-641.3000000000068,-607.5999999999984,-1658.900000000005
413,860,-430.40000000000214,-643.200000000007,-577.8999999999982,-1651.5000000000073
414,837,-370.3000000000005,-584.9000000000053,-577.4999999999955,-1532.7000000000012
415,821,-373.4000000000009,-578.0000000000055,-559.6999999999952,-1511.1000000000015
416,901,-427.70000000000107,-639.9000000000016,-629.9999999999986,-1697.6000000000013
417,698,-344.1000000000015,-442.80000000000246,-467.0999999999952,-1253.999999999999
418,766,-350.5999999999998,-543.0000000000053,-523.1999999999953,-1416.8000000000004
419,876,-411.50000000000057,-619.400000000006,-588.1999999999994,-1619.1000000000058
421,837,-418.3000000000011,-574.5000000000051,-583.9999999999961,-1576.8000000000025
422,805,-397.30000000000206,-551.4000000000046,-536.799999999996,-1485.5000000000027
423,753,-346.59999999999974,-493.0000000000037,-507.9999999999951,-1347.5999999999985
424,873,-420.40000000000117,-590.4000000000049,-603.9999999999982,-1614.8000000000043
425,845,-388.599999999999,-587.5000000000026,-578.9999999999976,-1555.0999999999992
426,859,-412.10000000000093,-610.1000000000059,-582.7999999999975,-1605.0000000000043
427,804,-378.5999999999997,-564.0000000000036,-549.6999999999963,-1492.2999999999997
428,872,-442.1000000000026,-634.6000000000073,-588.1999999999991,-1664.900000000009
429,860,-404.20000000000067,-617.5000000000034,-596.7999999999977,-1618.5000000000018
431,836,-398.3000000000001,-622.7000000000069,-572.3999999999965,-1593.4000000000035
432,774,-385.20000000000135,-568.1000000000024,-536.0999999999974,-1489.4000000000012
433,807,-395.90000000000106,-577.9000000000062,-546.7999999999959,-1520.600000000003
434,842,-443.6000000000017,-667.5000000000077,-580.8999999999972,-1692.0000000000068
435,843,-410.40000000000185,-619.1000000000041,-579.0999999999973,-1608.600000000003
436,805,-408.10000000000167,-587.5000000000067,-559.6999999999955,-1555.3000000000038
437,717,-363.3000000000012,-521.8000000000051,-485.3999999999949,-1370.5000000000011
438,859,-419.8000000000019,-617.5000000000035,-575.8999999999984,-1613.200000000004
439,879,-429.4000000000021,-625.5000000000063,-585.1999999999989,-1640.1000000000072
441,786,-429.70000000000215,-568.1000000000057,-530.1999999999955,-1528.0000000000034
442,867,-395.8000000000002,-630.3000000000068,-619.7999999999993,-1645.9000000000062
443,887,-420.30000000000155,-624.7000000000039,-591.2999999999995,-1636.300000000005
444,901,-418.60000000000036,-631.2000000000005,-616.7000000000003,-1666.5000000000011
445,780,-393.70000000000186,-546.4000000000052,-526.3999999999952,-1466.5000000000023
446,886,-436.9000000000007,-649.6000000000076,-621.6999999999978,-1708.2000000000062
447,855,-407.9000000000012,-599.9000000000057,-578.0999999999982,-1585.900000000005
448,829,-387.89999999999986,-612.2000000000061,-580.6999999999957,-1580.8000000000015
449,836,-398.7000000000011,-595.7000000000065,-563.8999999999983,-1558.3000000000059
451,744,-350.5000000000004,-469.40000000000305,-513.1999999999961,-1333.0999999999995
452,860,-421.1000000000011,-649.2000000000078,-577.8999999999982,-1648.200000000007
453,851,-389.90000000000055,-615.4000000000038,-597.0999999999963,-1602.4000000000005
454,788,-383.20000000000164,-573.4000000000067,-527.3999999999952,-1484.0000000000036
455,761,-370.4000000000012,-514.3000000000043,-509.3999999999946,-1394.1000000000001
456,891,-468.60000000000196,-692.3000000000087,-609.7999999999989,-1770.7000000000094
457,812,-367.0000000000009,-570.4000000000059,-563.6999999999958,-1501.1000000000026
458,778,-382.2000000000012,-526.9000000000042,-528.1999999999949,-1437.3000000000002
459,891,-432.10000000000105,-666.8000000000081,-591.7999999999989,-1690.700000000008
461,877,-415.2999999999996,-629.7000000000062,-588.7999999999985,-1633.8000000000043
462,880,-401.8000000000007,-652.8000000000075,-597.3999999999992,-1652.0000000000073
463,859,-429.00000000000074,-606.200000000005,-571.499999999998,-1606.7000000000037
464,899,-429.5000000000003,-642.7000000000039,-621.4999999999987,-1693.700000000003
465,870,-422.70000000000186,-644.8000000000072,-583.6999999999982,-1651.2000000000073
466,840,-379.7000000000002,-580.7000000000053,-580.9999999999969,-1541.4000000000024
467,794,-358.70000000000095,-536.5000000000043,-542.2999999999954,-1437.5000000000007
468,828,-392.7000000000012,-575.8000000000059,-575.6999999999958,-1544.200000000003
469,882,-441.40000000000094,-613.800000000006,-615.7999999999979,-1671.0000000000048
471,851,-418.9000000000014,-602.8000000000034,-571.3999999999984,-1593.100000000003
472,768,-406.600000000003,-565.2000000000054,-522.1999999999954,-1494.0000000000036
473,795,-384.0000000000013,-581.3000000000034,-536.599999999996,-1501.9000000000008
474,833,-388.1000000000006,-595.1000000000057,-555.8999999999969,-1539.100000000003
475,808,-391.8000000000008,-553.5000000000019,-568.5999999999965,-1513.8999999999992
476,793,-394.20000000000164,-547.000000000004,-530.5999999999956,-1471.800000000001
477,759,-391.1000000000024,-514.5000000000044,-518.4999999999953,-1424.1000000000022
478,765,-351.2000000000016,-530.5000000000048,-511.1999999999945,-1392.900000000001
479,804,-373.30000000000115,-552.3000000000036,-543.899999999995,-1469.4999999999995
481,908,-451.50000000000136,-687.6000000000073,-610.7000000000003,-1749.8000000000088
482,894,-422.6000000000007,-651.4000000000071,-616.499999999999,-1690.5000000000068
483,815,-386.4000000000014,-580.0000000000056,-547.1999999999967,-1513.6000000000035
484,778,-384.2000000000017,-529.5000000000048,-523.3999999999951,-1437.1000000000015
485,899,-446.2000000000024,-606.8000000000054,-600.6999999999994,-1653.700000000007
486,946,-433.40000000000003,-706.6000000000081,-657.7000000000014,-1797.7000000000096
487,844,-384.4000000000003,-563.4000000000019,-586.5999999999959,-1534.3999999999983
488,763,-396.90000000000214,-537.800000000005,-513.0999999999945,-1447.8000000000015
489,799,-368.8999999999999,-529.9000000000041,-533.9999999999959,-1432.8
491,854,-420.50000000000233,-603.4000000000019,-572.7999999999981,-1596.7000000000023
492,904,-416.50000000000085,-688.9000000000075,-616.9999999999995,-1722.4000000000078
493,808,-384.3000000000019,-563.2000000000038,-538.2999999999961,-1485.8000000000018
494,826,-383.90000000000055,-586.3000000000031,-572.5999999999966,-1542.8000000000002
495,783,-371.00000000000136,-554.3000000000039,-527.8999999999947,-1453.2
496,844,-384.20000000000005,-571.7000000000032,-589.9999999999968,-1545.9
497,845,-410.8000000000021,-580.7000000000032,-564.9999999999981,-1556.5000000000034
498,830,-405.10000000000167,-574.7000000000052,-573.6999999999965,-1553.5000000000032
499,753,-327.6000000000005,-502.40000000000344,-507.1999999999949,-1337.1999999999987
501,811,-397.6000000000001,-595.2000000000056,-566.1999999999961,-1559.0000000000018
502,787,-369.09999999999945,-558.8000000000054,-533.6999999999948,-1461.5999999999997
503,793,-375.8000000000011,-541.0000000000043,-551.2999999999957,-1468.1000000000013
504,917,-450.100000000001,-672.5000000000075,-610.2,-1732.8000000000086
505,863,-442.9000000000025,-639.2000000000071,-582.0999999999989,-1664.2000000000085
506,796,-415.9000000000027,-611.4000000000079,-536.999999999996,-1564.3000000000065
507,841,-390.0000000000008,-576.400000000003,-562.4999999999975,-1528.9000000000015
508,830,-397.8000000000012,-572.4000000000045,-585.0999999999964,-1555.300000000002
509,780,-379.0000000000015,-538.700000000005,-525.4999999999956,-1443.200000000002
511,870,-382.4999999999991,-601.6000000000053,-598.3999999999969,-1582.5000000000014
512,787,-376.2000000000014,-555.1000000000053,-531.5999999999963,-1462.9000000000028
513,819,-389.30000000000047,-568.0000000000052,-551.9999999999964,-1509.300000000002
514,806,-371.50000000000034,-563.2000000000032,-558.8999999999958,-1493.5999999999995
515,915,-413.99999999999943,-644.7000000000047,-613.1999999999999,-1671.9000000000042
516,793,-365.1000000000003,-553.4000000000052,-543.8999999999957,-1462.400000000001
517,873,-417.30000000000297,-614.2000000000057,-581.7999999999984,-1613.300000000007
518,805,-410.20000000000226,-583.2000000000037,-567.5999999999962,-1561.0000000000023
519,856,-380.99999999999955,-591.3000000000025,-582.7999999999969,-1555.099999999999
521,820,-422.70000000000124,-602.3000000000062,-552.1999999999971,-1577.2000000000046
522,845,-404.3000000000005,-607.6000000000039,-590.7999999999967,-1602.7000000000012
523,844,-425.4000000000016,-586.8000000000025,-566.1999999999981,-1578.4000000000024
524,835,-391.9999999999999,-602.8000000000017,-584.8999999999968,-1579.6999999999985
525,908,-469.60000000000224,-658.5000000000047,-634.4999999999987,-1762.6000000000058
526,839,-380.0999999999999,-564.900000000005,-574.6999999999974,-1519.7000000000023
527,867,-403.10000000000036,-641.7000000000066,-602.599999999997,-1647.400000000004
528,815,-379.00000000000057,-567.5000000000057,-570.0999999999959,-1516.6000000000022
529,773,-374.70000000000084,-542.3000000000043,-544.2999999999964,-1461.3000000000015
531,860,-386.9000000000004,-595.9000000000051,-599.5999999999967,-1582.4000000000021
532,845,-417.3000000000018,-594.8000000000055,-565.3999999999982,-1577.5000000000055
533,770,-393.7000000000017,-553.1000000000054,-516.0999999999946,-1462.9000000000015
534,787,-380.9000000000005,-521.4000000000043,-532.3999999999953,-1434.7
535,883,-409.80000000000143,-632.3000000000064,-624.7999999999984,-1666.9000000000062
536,889,-406.00000000000074,-637.1000000000064,-614.8999999999984,-1658.0000000000055
537,749,-359.5000000000008,-504.1000000000046,-509.4999999999953,-1373.1000000000006
538,930,-463.100000000001,-686.3000000000058,-632.5000000000018,-1781.9000000000085
539,903,-432.1000000000018,-695.800000000008,-605.6000000000003,-1733.50000000001
541,875,-421.4000000000003,-637.8000000000064,-603.199999999998,-1662.4000000000046
542,857,-409.5000000000005,-643.7000000000069,-602.6999999999969,-1655.9000000000042
543,877,-429.3999999999995,-629.9000000000062,-606.2999999999984,-1665.600000000004
544,782,-385.8000000000007,-543.3000000000044,-535.099999999996,-1464.2000000000012
545,844,-400.8000000000011,-573.2000000000022,-565.9999999999975,-1540.000000000001
546,871,-410.1999999999998,-604.900000000002,-591.0999999999987,-1606.2000000000005
547,806,-390.70000000000005,-569.3000000000031,-542.7999999999963,-1502.7999999999995
548,831,-384.29999999999984,-569.2000000000018,-579.6999999999983,-1533.1999999999998
549,852,-395.100000000001,-604.5000000000036,-597.1999999999962,-1596.8000000000009
551,783,-380.0000000000018,-542.2000000000049,-522.1999999999949,-1444.4000000000017
552,754,-347.7000000000007,-493.30000000000393,-517.7999999999955,-1358.8000000000002
553,794,-355.8,-548.3000000000043,-540.2999999999951,-1444.3999999999992
554,815,-410.10000000000133,-596.5000000000032,-565.9999999999973,-1572.6000000000017
555,802,-397.7000000000013,-578.500000000006,-543.1999999999962,-1519.4000000000035
556,978,-504.7000000000026,-687.8000000000004,-701.9000000000017,-1894.4000000000046
557,859,-385.5000000000007,-587.8000000000055,-586.3999999999978,-1559.700000000004
558,845,-412.6000000000014,-655.7000000000079,-582.9999999999969,-1651.300000000006
559,860,-400.60000000000065,-593.3000000000015,-604.799999999997,-1598.6999999999991
561,791,-352.10000000000036,-527.8000000000042,-528.7999999999955,-1408.7
562,905,-441.50000000000085,-643.4000000000059,-602.7999999999997,-1687.7000000000064
563,890,-444.20000000000124,-613.9000000000055,-595.6999999999992,-1653.800000000006
564,861,-387.8999999999994,-616.3000000000059,-597.2999999999972,-1601.5000000000025
565,734,-340.0000000000007,-526.9000000000048,-488.5999999999947,-1355.5
566,785,-352.80000000000007,-558.3000000000037,-530.299999999995,-1441.3999999999987
567,880,-408.69999999999976,-612.500000000006,-598.3999999999988,-1619.6000000000045
568,804,-382.2000000000012,-602.6000000000034,-541.0999999999965,-1525.900000000001
569,920,-457.9000000000019,-668.8000000000073,-626.4999999999995,-1753.200000000009
571,878,-400.19999999999925,-604.3000000000001,-605.2999999999994,-1609.7999999999988
572,849,-427.0000000000012,-597.900000000003,-569.8999999999982,-1594.8000000000025
573,818,-394.4000000000009,-589.4000000000028,-570.5999999999972,-1554.400000000001
574,819,-375.5000000000001,-568.200000000005,-561.2999999999954,-1505.0000000000005
575,889,-422.90000000000043,-630.9000000000065,-612.4999999999986,-1666.3000000000056
576,805,-357.9999999999995,-530.1000000000041,-538.4999999999959,-1426.5999999999995
577,871,-430.3000000000021,-655.3000000000078,-584.0999999999987,-1669.7000000000085
578,808,-400.7000000000013,-603.2000000000066,-565.799999999996,-1569.700000000004
579,802,-391.0000000000003,-558.1000000000057,-543.7999999999969,-1492.9000000000028
581,846,-377.0999999999991,-605.5000000000053,-575.2999999999977,-1557.9000000000021
582,894,-437.3000000000015,-645.0000000000049,-601.6999999999992,-1684.0000000000055
583,831,-393.8000000000004,-582.6000000000053,-574.5999999999967,-1551.0000000000023
584,882,-474.0000000000031,-607.800000000006,-596.5999999999998,-1678.4000000000087
585,916,-451.00000000000034,-639.8000000000054,-632.0999999999998,-1722.9000000000055
586,891,-419.7999999999999,-634.5000000000061,-614.699999999998,-1669.000000000004
587,857,-423.8000000000016,-602.6000000000037,-573.0999999999981,-1599.5000000000034
588,803,-394.1000000000005,-546.1000000000043,-535.8999999999959,-1476.1000000000008
589,804,-405.60000000000196,-573.900000000003,-552.3999999999957,-1531.9000000000005
591,841,-374.7999999999988,-609.6000000000067,-567.1999999999967,-1551.6000000000022
592,858,-392.899999999999,-597.6000000000053,-599.5999999999966,-1590.1000000000008
593,879,-436.80000000000155,-652.9000000000071,-587.7999999999993,-1677.500000000008
594,825,-373.10000000000036,-582.6000000000033,-552.299999999997,-1508.0000000000007
595,826,-377.7000000000001,-586.0000000000053,-568.1999999999966,-1531.9000000000021
596,778,-398.00000000000153,-530.4000000000048,-523.0999999999952,-1451.5000000000014
597,856,-390.2000000000008,-577.4000000000023,-581.8999999999979,-1549.500000000001
598,883,-426.50000000000165,-618.5000000000063,-605.0999999999979,-1650.1000000000058
599,892,-447.6000000000005,-668.8000000000051,-615.3999999999991,-1731.8000000000047
601,887,-429.20000000000095,-625.1000000000038,-588.1999999999991,-1642.5000000000039
602,809,-379.10000000000036,-562.8000000000044,-557.2999999999952,-1499.1999999999998
603,883,-398.59999999999945,-608.3000000000042,-611.7999999999992,-1618.7000000000028
604,826,-418.70000000000135,-577.4000000000028,-556.599999999997,-1552.7000000000012
605,892,-433.6000000000009,-680.9000000000076,-603.4000000000004,-1717.9000000000087
606,828,-399.3000000000022,-600.7000000000064,-549.4999999999964,-1549.500000000005
607,771,-374.50000000000193,-520.6000000000038,-512.9999999999942,-1408.1
608,800,-386.4000000000001,-570.3000000000058,-561.499999999996,-1518.2000000000019
609,870,-405.5000000000009,-687.1000000000087,-595.799999999998,-1688.4000000000074
611,744,-391.90000000000185,-506.20000000000437,-503.9999999999947,-1402.100000000001
612,827,-377.70000000000005,-569.8000000000059,-554.2999999999963,-1501.8000000000022
613,821,-366.8999999999987,-591.500000000005,-552.4999999999968,-1510.9000000000005
614,772,-372.00000000000097,-526.8000000000044,-536.3999999999958,-1435.2000000000012
615,840,-384.9000000000007,-608.1000000000038,-567.3999999999975,-1560.400000000002
616,832,-415.50000000000114,-604.7000000000041,-578.3999999999965,-1598.6000000000017
617,780,-391.8000000000018,-555.1000000000057,-525.7999999999953,-1472.7000000000028
618,786,-405.1000000000014,-549.7000000000047,-525.7999999999952,-1480.6000000000013
619,780,-374.10000000000065,-503.9000000000038,-544.3999999999963,-1422.4000000000008
621,835,-405.49999999999966,-589.7000000000058,-582.7999999999961,-1578.0000000000016
622,926,-446.0000000000009,-729.4000000000099,-624.4000000000007,-1799.8000000000116
623,856,-439.90000000000305,-611.4000000000061,-572.2999999999979,-1623.6000000000072
624,808,-388.90000000000083,-559.3000000000056,-558.9999999999956,-1507.200000000002
625,801,-392.30000000000155,-604.5000000000068,-557.2999999999957,-1554.100000000004
626,812,-369.400000000001,-580.1000000000056,-562.8999999999955,-1512.4000000000021
627,858,-412.0000000000013,-584.8000000000053,-586.5999999999972,-1583.4000000000037
628,806,-399.3000000000015,-617.2000000000069,-542.3999999999966,-1558.900000000005
629,814,-382.6999999999999,-566.7000000000047,-589.7999999999975,-1539.200000000002
631,899,-417.5000000000008,-634.300000000006,-616.7,-1668.5000000000068
632,780,-365.10000000000036,-537.0000000000044,-539.1999999999957,-1441.3000000000006
633,805,-377.8999999999998,-581.8000000000055,-561.1999999999967,-1520.900000000002
634,823,-389.7999999999995,-558.2000000000023,-561.6999999999977,-1509.6999999999994
635,784,-358.5999999999997,-542.500000000005,-544.899999999996,-1446.0000000000007
636,845,-386.3999999999998,-573.8000000000052,-588.0999999999965,-1548.3000000000015
637,783,-406.3000000000023,-530.2000000000046,-529.3999999999958,-1465.9000000000026
638,849,-401.80000000000064,-592.3000000000058,-588.5999999999979,-1582.7000000000044
639,751,-342.89999999999964,-495.70000000000357,-514.4999999999957,-1353.099999999999
641,726,-337.20000000000067,-487.10000000000366,-493.99999999999545,-1318.2999999999997
642,877,-439.6000000000014,-639.1000000000053,-594.7999999999985,-1673.500000000005
643,852,-377.90000000000055,-616.9000000000037,-591.6999999999971,-1586.5000000000014
644,779,-396.700000000002,-587.1000000000064,-528.2999999999956,-1512.100000000004
645,930,-429.1999999999998,-651.0000000000056,-623.6000000000017,-1703.800000000007
646,826,-387.800000000001,-553.5000000000045,-565.0999999999964,-1506.400000000002
647,754,-362.2000000000008,-530.1000000000048,-504.1999999999945,-1396.5
648,785,-357.80000000000024,-547.6000000000048,-537.1999999999954,-1442.6000000000004
649,852,-391.50000000000034,-588.1000000000056,-569.7999999999984,-1549.4000000000042
651,858,-411.5000000000014,-630.600000000007,-575.0999999999982,-1617.2000000000066
652,784,-376.4999999999994,-531.5000000000035,-542.6999999999957,-1450.6999999999987
653,904,-441.70000000000095,-677.0000000000074,-610.0000000000005,-1728.700000000009
654,883,-416.50000000000176,-611.9000000000062,-584.9999999999989,-1613.400000000007
655,816,-402.000000000002,-588.100000000004,-551.1999999999965,-1541.3000000000025
656,825,-379.19999999999925,-565.900000000005,-570.2999999999963,-1515.4000000000005
657,749,-353.0000000000013,-489.3000000000034,-504.89999999999503,-1347.1999999999998
658,829,-386.3000000000007,-578.8000000000058,-566.3999999999975,-1531.500000000004
659,837,-424.0000000000019,-583.800000000003,-575.599999999997,-1583.400000000002
661,855,-384.5000000000006,-611.9000000000065,-571.2999999999978,-1567.7000000000048
662,835,-438.1000000000026,-591.3000000000051,-562.2999999999979,-1591.7000000000055
663,782,-361.80000000000064,-531.6000000000043,-542.7999999999959,-1436.2000000000007
664,845,-399.59999999999934,-622.4000000000028,-589.0999999999967,-1611.099999999999
665,880,-426.7000000000012,-595.2000000000045,-592.8999999999993,-1614.800000000005
666,916,-408.79999999999905,-638.6000000000065,-633.5999999999997,-1681.0000000000052
667,784,-377.90000000000106,-507.200000000004,-522.9999999999949,-1408.1
668,715,-331.00000000000074,-493.70000000000397,-488.3999999999957,-1313.1000000000004
669,813,-399.3000000000016,-578.4000000000029,-561.7999999999973,-1539.5000000000018
671,933,-447.9000000000017,-727.7000000000096,-628.9000000000018,-1804.5000000000132
672,885,-441.0000000000011,-647.2000000000069,-613.5999999999984,-1701.8000000000065
673,812,-375.70000000000044,-533.8000000000042,-561.2999999999959,-1470.8000000000004
674,926,-428.3000000000011,-676.100000000005,-643.6000000000005,-1748.0000000000064
675,840,-397.20000000000056,-597.700000000006,-581.4999999999962,-1576.4000000000028
676,901,-436.90000000000197,-636.2000000000035,-623.1999999999991,-1696.3000000000045
677,799,-393.6000000000013,-563.6000000000031,-550.5999999999973,-1507.8000000000015
678,758,-340.70000000000067,-507.1000000000046,-508.2999999999949,-1356.1000000000001
679,878,-438.10000000000167,-635.4000000000049,-584.4999999999989,-1658.0000000000055
681,892,-396.1999999999993,-641.7000000000065,-608.5999999999987,-1646.5000000000045
682,870,-442.60000000000196,-615.2000000000028,-649.7999999999992,-1707.600000000004
683,808,-402.10000000000065,-573.0000000000048,-564.3999999999961,-1539.5000000000014
684,826,-411.70000000000175,-590.6000000000039,-565.1999999999969,-1567.5000000000025
685,925,-455.40000000000214,-691.8000000000061,-635.2000000000007,-1782.400000000009
686,927,-457.3000000000019,-699.1000000000051,-651.9000000000002,-1808.300000000007
687,873,-401.8000000000014,-627.1000000000072,-587.2999999999988,-1616.2000000000073
688,705,-336.60000000000025,-477.50000000000404,-475.49999999999505,-1289.5999999999992
689,818,-386.9000000000012,-556.0000000000024,-556.299999999996,-1499.1999999999996
691,895,-428.5000000000019,-644.1000000000067,-613.8999999999984,-1686.5000000000068
692,862,-405.10000000000167,-565.2000000000025,-602.2999999999972,-1572.6000000000015
693,845,-407.400000000001,-589.5000000000025,-592.5999999999966,-1589.5
694,899,-404.3999999999997,-653.3000000000048,-634.4999999999999,-1692.2000000000044
695,869,-408.2000000000005,-612.6000000000062,-583.999999999999,-1604.8000000000056
696,845,-400.20000000000067,-565.2000000000047,-584.1999999999977,-1549.600000000003
697,854,-394.5000000000015,-580.9000000000032,-582.5999999999976,-1558.0000000000023
698,788,-378.40000000000083,-546.4000000000053,-544.5999999999957,-1469.400000000002
699,854,-430.2000000000019,-575.4000000000027,-591.1999999999961,-1596.8000000000006
701,753,-369.5000000000013,-524.2000000000045,-523.999999999996,-1417.7000000000016
702,831,-401.4000000000013,-601.0000000000058,-569.399999999997,-1571.8000000000043
703,891,-411.100000000001,-651.5000000000056,-610.799999999999,-1673.4000000000055
704,845,-414.3000000000009,-596.6000000000056,-581.5999999999971,-1592.5000000000036
705,792,-382.80000000000143,-561.5000000000052,-550.6999999999957,-1495.0000000000023
706,846,-413.7000000000017,-629.400000000007,-566.7999999999979,-1609.9000000000067
707,807,-371.7999999999997,-566.9000000000053,-541.4999999999965,-1480.2000000000016
708,806,-383.0000000000008,-550.5000000000043,-545.6999999999952,-1479.2000000000003
709,834,-401.80000000000103,-564.700000000003,-574.9999999999967,-1541.500000000001
711,853,-406.5000000000017,-585.1000000000022,-597.8999999999969,-1589.500000000001
712,839,-428.4000000000013,-617.8000000000065,-563.4999999999978,-1609.7000000000057
713,874,-423.80000000000103,-599.4000000000042,-583.4999999999986,-1606.700000000004
714,794,-395.70000000000215,-539.600000000005,-531.5999999999959,-1466.9000000000033
715,913,-411.10000000000036,-654.5000000000064,-637.199999999999,-1702.8000000000056
716,791,-386.90000000000066,-530.0000000000042,-524.6999999999949,-1441.6
717,798,-383.40000000000015,-539.1000000000045,-552.1999999999957,-1474.7000000000003
718,764,-351.6000000000003,-548.3000000000058,-507.6999999999943,-1407.6000000000004
719,839,-434.9000000000014,-602.2000000000061,-585.0999999999972,-1622.2000000000046
721,783,-381.90000000000134,-548.9000000000051,-523.8999999999951,-1454.7000000000016
722,852,-404.19999999999976,-591.7000000000027,-599.699999999997,-1595.5999999999995
723,857,-398.10000000000065,-593.9000000000059,-590.9999999999969,-1583.0000000000036
724,850,-402.30000000000086,-604.6000000000057,-573.5999999999984,-1580.500000000005
725,807,-403.2000000000016,-573.2000000000032,-556.4999999999969,-1532.900000000002
726,863,-394.00000000000017,-634.8000000000075,-598.4999999999973,-1627.300000000005
727,813,-396.8000000000009,-554.300000000003,-558.1999999999961,-1509.3000000000002
728,857,-423.8000000000021,-630.1000000000043,-576.0999999999987,-1630.000000000005
729,895,-410.7999999999989,-637.500000000006,-619.8999999999991,-1668.200000000004
731,810,-400.0000000000017,-568.8000000000052,-559.0999999999952,-1527.9000000000021
732,894,-446.1000000000017,-621.1000000000001,-632.3999999999983,-1699.6000000000001
733,770,-389.1000000000014,-540.5000000000045,-539.1999999999962,-1468.800000000002
734,883,-427.50000000000114,-633.0000000000069,-586.599999999999,-1647.1000000000072
735,829,-426.40000000000214,-582.100000000003,-562.5999999999979,-1571.100000000003
736,901,-408.4,-613.8000000000058,-602.0999999999997,-1624.3000000000054
737,888,-410.9000000000013,-630.900000000004,-618.699999999998,-1660.5000000000032
738,847,-394.7000000000008,-585.0000000000033,-565.9999999999978,-1545.700000000002
739,820,-415.90000000000146,-580.4000000000048,-551.2999999999971,-1547.6000000000033
741,852,-389.6000000000001,-598.5000000000034,-591.8999999999972,-1580.000000000001
742,778,-372.5000000000003,-539.1000000000046,-542.9999999999962,-1454.6000000000013
743,841,-379.99999999999903,-580.6000000000055,-584.1999999999963,-1544.8000000000006
744,851,-411.5000000000019,-609.6000000000033,-594.5999999999975,-1615.7000000000025
745,818,-400.7000000000014,-567.0000000000053,-544.6999999999965,-1512.4000000000033
746,861,-413.20000000000124,-595.5000000000059,-583.0999999999983,-1591.8000000000054
747,857,-404.4000000000006,-605.1000000000056,-581.9999999999985,-1591.5000000000045
748,854,-379.9999999999999,-602.5000000000058,-578.0999999999975,-1560.600000000003
749,822,-396.70000000000107,-556.7000000000025,-555.4999999999965,-1508.9
751,943,-468.4000000000015,-699.0000000000055,-651.8000000000014,-1819.2000000000085
752,776,-361.40000000000026,-531.3000000000046,-556.1999999999973,-1448.9000000000021
753,849,-395.2000000000008,-610.9000000000061,-579.2999999999976,-1585.4000000000046
754,865,-432.80000000000183,-628.2000000000068,-576.4999999999982,-1637.5000000000068
755,838,-378.1000000000003,-602.7000000000063,-576.5999999999967,-1557.4000000000033
756,790,-361.2,-537.2000000000048,-547.6999999999961,-1446.1000000000008
757,862,-444.800000000002,-658.7000000000081,-582.7999999999987,-1686.3000000000088
758,855,-392.2000000000008,-598.7000000000065,-601.7999999999973,-1592.7000000000048
759,781,-361.3000000000001,-579.800000000006,-532.199999999995,-1473.300000000001
761,897,-433.60000000000207,-628.3000000000031,-629.2999999999985,-1691.2000000000035
762,856,-415.00000000000006,-634.300000000004,-588.499999999997,-1637.800000000001
763,765,-358.6999999999996,-534.8000000000044,-520.1999999999949,-1413.699999999999
764,831,-372.0000000000003,-576.4000000000038,-565.0999999999962,-1513.5000000000005
765,942,-476.0000000000023,-707.2000000000082,-636.0000000000017,-1819.200000000012
