Episode,Steps,Agent0,Agent1,Agent2,Total
377,836,-382.6999999999982,-523.500000000004,-557.0999999999977,-1463.3
378,850,-396.29999999999853,-585.1000000000037,-575.6999999999985,-1557.1000000000006
379,963,-476.20000000000084,-679.800000000003,-719.4000000000012,-1875.400000000005
381,822,-378.20000000000005,-576.2000000000058,-553.0999999999966,-1507.5000000000025
382,1028,-597.1000000000031,-798.9000000000058,-768.900000000007,-2164.900000000016
383,845,-429.6999999999999,-606.800000000005,-609.7999999999992,-1646.3000000000038
384,961,-475.49999999999875,-697.1999999999994,-699.0000000000094,-1871.7000000000075
385,934,-486.70000000000124,-655.8999999999993,-623.2000000000019,-1765.8000000000025
386,1041,-660.1000000000075,-784.2000000000041,-775.5000000000068,-2219.8000000000184
387,835,-371.2000000000003,-564.6000000000051,-554.6999999999969,-1490.5000000000023
388,837,-383.7999999999995,-560.600000000004,-557.0999999999972,-1501.5000000000007
389,953,-479.0000000000015,-688.5000000000024,-701.1000000000013,-1868.6000000000051
391,960,-507.50000000000017,-757.5999999999962,-715.500000000013,-1980.6000000000092
392,973,-413.8999999999973,-639.3999999999978,-641.0000000000026,-1694.299999999998
393,1100,-683.2000000000044,-895.2000000000078,-837.3000000000122,-2415.7000000000244
394,953,-461.09999999999985,-702.7000000000018,-673.0000000000006,-1836.800000000002
395,849,-420.70000000000084,-584.0000000000049,-575.0999999999985,-1579.8000000000043
396,854,-452.9000000000009,-615.0000000000034,-621.4999999999981,-1689.4000000000024
397,797,-384.8000000000002,-559.3000000000035,-549.5999999999982,-1493.7000000000019
398,891,-403.29999999999995,-580.8000000000017,-589.3999999999992,-1573.500000000001
399,833,-379.49999999999994,-569.2000000000055,-559.3999999999967,-1508.1000000000022
401,1194,-764.0000000000078,-922.2000000000013,-909.7000000000161,-2595.900000000025
402,1035,-563.6000000000013,-835.1000000000035,-792.2000000000113,-2190.900000000016
403,1156,-761.5000000000073,-962.200000000001,-908.2000000000198,-2631.900000000028
404,950,-410.3999999999978,-634.999999999999,-653.0000000000048,-1698.4000000000017
405,1303,-888.1000000000064,-1138.2999999999972,-1093.5000000000252,-3119.9000000000287
406,867,-409.9000000000008,-597.7000000000023,-590.4999999999987,-1598.1000000000017
407,1001,-616.5000000000022,-837.2000000000075,-745.2000000000091,-2198.9000000000187
408,1044,-579.6000000000025,-806.3000000000076,-772.5000000000045,-2158.4000000000146
409,880,-409.3999999999968,-594.8000000000048,-596.1000000000008,-1600.3000000000025
411,1034,-600.6000000000023,-788.8000000000033,-776.1000000000067,-2165.5000000000123
412,1276,-832.9000000000066,-1071.000000000006,-1039.6000000000115,-2943.5000000000236
413,940,-423.5999999999985,-642.2999999999994,-624.9000000000016,-1690.7999999999993
414,1164,-670.6000000000016,-895.7999999999995,-934.9000000000234,-2501.3000000000243
415,1478,-1000.9000000000088,-1259.099999999995,-1206.5000000000114,-3466.500000000015
416,930,-412.2,-618.4999999999997,-615.8000000000012,-1646.500000000001
417,754,-380.00000000000136,-526.1000000000048,-508.69999999999453,-1414.8000000000006
418,812,-365.9999999999997,-540.7000000000041,-540.7999999999963,-1447.5000000000002
419,988,-511.19999999999936,-720.2999999999988,-719.7000000000053,-1951.2000000000035
421,870,-394.4999999999998,-580.3000000000019,-576.0999999999985,-1550.9
422,1234,-822.0000000000061,-1002.4000000000048,-1026.500000000018,-2850.9000000000287
423,841,-419.90000000000026,-617.000000000004,-599.1999999999985,-1636.1000000000026
424,1168,-688.0000000000033,-912.2000000000021,-917.4000000000084,-2517.6000000000136
425,1065,-585.5000000000005,-818.900000000001,-826.5000000000146,-2230.900000000016
426,877,-396.29999999999956,-578.0000000000024,-580.7999999999992,-1555.1000000000013
427,849,-422.9999999999993,-607.5000000000005,-598.8999999999971,-1629.399999999997
428,853,-411.20000000000084,-595.9000000000053,-577.1999999999995,-1584.3000000000056
429,1181,-717.9000000000041,-960.3000000000035,-926.2000000000168,-2604.400000000024
431,882,-414.6999999999994,-673.0000000000076,-601.4999999999998,-1689.2000000000069
432,1049,-648.0000000000033,-886.400000000005,-842.300000000008,-2376.700000000016
433,861,-395.59999999999997,-567.9000000000021,-573.4999999999984,-1537.0000000000005
434,887,-501.2000000000033,-641.2000000000011,-666.6000000000053,-1809.0000000000095
435,1417,-967.6000000000099,-1187.9000000000012,-1247.5000000000018,-3403.0000000000127
436,786,-362.40000000000043,-526.0000000000039,-521.9999999999949,-1410.3999999999992
437,900,-524.5000000000025,-720.0000000000086,-717.5000000000061,-1962.0000000000173
438,1202,-789.1000000000075,-995.4000000000071,-959.1000000000142,-2743.6000000000286
439,847,-383.300000000001,-566.6000000000033,-565.8999999999977,-1515.800000000002
441,741,-348.5999999999996,-480.4000000000037,-494.3999999999944,-1323.3999999999978
442,1033,-596.5000000000033,-791.7000000000091,-792.5000000000057,-2180.700000000018
443,1052,-604.0000000000047,-776.7000000000048,-755.8000000000063,-2136.5000000000155
444,1029,-526.7000000000003,-771.8000000000083,-750.3000000000071,-2048.8000000000156
445,984,-565.7000000000033,-782.3000000000003,-739.1000000000026,-2087.1000000000063
446,893,-402.2999999999987,-601.800000000003,-591.5999999999991,-1595.7000000000007
447,883,-392.1999999999997,-583.1000000000041,-585.1999999999981,-1560.5000000000018
448,1524,-1094.3000000000125,-1286.4999999999889,-1371.7000000000112,-3752.5000000000123
449,969,-432.1000000000001,-686.8000000000027,-638.8000000000026,-1757.7000000000053
451,838,-378.1999999999998,-536.9000000000028,-559.199999999997,-1474.2999999999997
452,977,-514.9000000000017,-735.4000000000024,-715.9000000000018,-1966.2000000000057
453,1063,-612.4000000000024,-838.8000000000072,-825.6000000000101,-2276.8000000000197
454,1087,-666.3000000000046,-876.8000000000065,-900.7000000000139,-2443.800000000025
455,809,-374.19999999999953,-550.8000000000014,-542.999999999996,-1467.9999999999968
456,877,-400.59999999999997,-639.9000000000068,-585.1999999999989,-1625.7000000000057
457,1116,-674.8000000000033,-844.6000000000001,-865.4000000000093,-2384.8000000000125
458,969,-544.5000000000019,-768.6000000000068,-736.7000000000031,-2049.800000000012
459,856,-379.9999999999984,-561.7000000000033,-572.7999999999986,-1514.5000000000005
461,979,-506.50000000000057,-704.2999999999988,-704.8000000000031,-1915.6000000000024
462,963,-419.5999999999981,-603.1000000000006,-632.100000000002,-1654.8000000000006
463,961,-487.6999999999987,-688.5999999999992,-661.1000000000054,-1837.4000000000033
464,1239,-747.7000000000043,-1004.4000000000079,-1023.3000000000125,-2775.4000000000246
465,843,-394.1999999999993,-590.6000000000054,-567.0999999999983,-1551.900000000003
466,942,-414.4999999999999,-628.900000000003,-625.7000000000013,-1669.100000000004
467,890,-445.8000000000002,-644.0000000000024,-647.1000000000028,-1736.900000000005
468,840,-388.0000000000006,-588.6000000000014,-581.1999999999965,-1557.7999999999984
469,897,-395.2999999999987,-593.4000000000027,-590.1999999999991,-1578.9000000000005
471,891,-439.8000000000017,-645.000000000004,-632.900000000001,-1717.7000000000066
472,1055,-672.0000000000059,-896.4000000000115,-836.3000000000101,-2404.7000000000276
473,809,-362.99999999999983,-529.8000000000025,-541.4999999999959,-1434.2999999999981
474,1090,-586.4000000000008,-867.4000000000078,-861.8000000000062,-2315.600000000015
475,1219,-784.6000000000038,-1067.6000000000088,-1004.4000000000165,-2856.600000000029
476,1299,-880.7000000000077,-1105.0000000000025,-1121.3000000000156,-3107.000000000026
477,785,-379.99999999999903,-543.4000000000042,-537.4999999999966,-1460.8999999999999
478,1139,-756.4000000000084,-921.9000000000075,-942.700000000009,-2621.000000000025
479,1099,-623.3000000000019,-881.9000000000053,-880.4000000000109,-2385.600000000018
481,1335,-854.0000000000047,-1095.499999999999,-1073.3000000000195,-3022.800000000023
482,975,-517.6000000000006,-691.2999999999996,-708.3000000000036,-1917.2000000000037
483,833,-402.60000000000076,-588.0000000000025,-577.0999999999983,-1567.7000000000016
484,832,-388.2000000000006,-591.1000000000029,-557.3999999999967,-1536.7000000000003
485,926,-422.20000000000033,-634.7000000000022,-616.500000000001,-1673.4000000000037
486,982,-429.5,-682.7999999999989,-650.5000000000036,-1762.8000000000025
487,860,-401.2000000000003,-584.700000000001,-579.8999999999987,-1565.8
488,815,-420.20000000000186,-595.100000000003,-555.8999999999971,-1571.200000000002
489,1374,-949.7000000000094,-1142.900000000004,-1133.400000000017,-3226.00000000003
491,888,-390.79999999999905,-598.0000000000003,-589.3999999999994,-1578.199999999999
492,1025,-528.2999999999985,-786.1000000000041,-749.4000000000086,-2063.800000000011
493,876,-420.6000000000001,-646.8000000000064,-601.4999999999991,-1668.9000000000055
494,1040,-543.3999999999977,-841.4999999999991,-825.5000000000163,-2210.4000000000133
495,997,-553.8000000000005,-789.9000000000042,-740.2000000000111,-2083.900000000016
496,1044,-550.6999999999999,-829.8000000000023,-785.7000000000123,-2166.2000000000144
497,874,-391.9999999999978,-548.9000000000021,-580.9999999999982,-1521.899999999998
498,826,-382.8000000000002,-568.4000000000023,-548.2999999999969,-1499.4999999999993
499,1253,-798.3000000000058,-1062.6000000000076,-1086.8000000000159,-2947.700000000029
501,903,-412.99999999999835,-576.5000000000015,-596.3999999999999,-1585.8999999999996
502,974,-544.3000000000009,-756.0000000000009,-711.1000000000075,-2011.4000000000092
503,826,-388.69999999999993,-594.4000000000024,-559.9999999999982,-1543.1000000000004
504,904,-409.2999999999997,-624.5000000000002,-602.2999999999995,-1636.0999999999995
505,884,-459.00000000000216,-616.7,-623.6000000000039,-1699.300000000006
506,799,-396.00000000000176,-578.700000000003,-542.8999999999969,-1517.6000000000017
507,1058,-608.0000000000038,-775.3000000000059,-776.0000000000049,-2159.3000000000147
508,1150,-681.3000000000021,-947.0000000000053,-918.6000000000118,-2546.900000000019
509,1119,-698.8000000000058,-899.7000000000039,-922.9000000000136,-2521.4000000000233
511,1131,-655.5000000000048,-842.3000000000043,-879.9000000000075,-2377.7000000000166
512,800,-374.29999999999933,-547.6000000000031,-539.799999999996,-1461.6999999999985
513,918,-475.10000000000207,-632.1999999999998,-649.6000000000059,-1756.9000000000078
514,1423,-997.3000000000094,-1260.8999999999874,-1251.3999999999992,-3509.599999999996
515,969,-429.49999999999983,-654.1999999999995,-651.3000000000035,-1735.0000000000027
516,1137,-704.5000000000028,-912.1000000000072,-932.3000000000121,-2548.900000000022
517,1410,-1000.6000000000121,-1201.7999999999997,-1180.8000000000047,-3383.2000000000166
518,768,-378.5000000000009,-518.0000000000044,-513.9999999999944,-1410.4999999999998
519,1212,-722.9000000000033,-975.2000000000044,-1016.2000000000145,-2714.300000000022
521,793,-366.20000000000033,-558.1000000000056,-532.2999999999956,-1456.6000000000015
522,1122,-715.7000000000056,-901.3000000000062,-898.9000000000106,-2515.9000000000224
523,1102,-687.4000000000055,-878.3000000000114,-865.9000000000055,-2431.6000000000226
524,968,-452.59999999999894,-732.2999999999982,-704.2000000000069,-1889.100000000004
525,889,-396.49999999999915,-582.0000000000015,-590.8999999999997,-1569.4000000000005
526,929,-418.9999999999998,-650.799999999999,-624.9000000000013,-1694.7000000000003
527,885,-416.10000000000093,-637.3000000000058,-591.4999999999993,-1644.900000000006
528,834,-414.1000000000004,-582.6000000000018,-583.5000000000003,-1580.2000000000025
529,836,-395.39999999999833,-588.5000000000022,-577.9000000000004,-1561.800000000001
531,858,-378.0999999999996,-566.6000000000028,-564.5999999999976,-1509.3
532,1120,-680.2000000000039,-921.700000000004,-868.9000000000123,-2470.80000000002
533,855,-438.500000000001,-626.7000000000041,-618.800000000002,-1684.0000000000073
534,1196,-713.3000000000011,-984.900000000001,-974.8000000000204,-2673.0000000000227
535,1348,-914.2000000000089,-1156.9000000000005,-1115.4000000000183,-3186.5000000000277
536,1229,-712.9000000000017,-949.2000000000015,-963.1000000000175,-2625.2000000000207
537,782,-348.1999999999987,-536.8000000000051,-522.6999999999953,-1407.699999999999
538,1055,-557.2000000000027,-773.1000000000009,-790.0000000000055,-2120.3000000000093
539,920,-451.5000000000008,-629.5999999999996,-641.6000000000041,-1722.7000000000044
541,828,-378.9999999999997,-560.6000000000029,-557.7999999999972,-1497.3999999999999
542,1240,-830.4000000000083,-1065.4000000000092,-1001.6000000000113,-2897.4000000000287
543,1194,-720.1000000000048,-915.0000000000059,-911.1000000000126,-2546.2000000000235
544,1383,-986.2000000000099,-1210.4999999999961,-1239.1999999999973,-3435.9000000000033
545,1193,-727.5000000000019,-1011.2000000000041,-917.1000000000195,-2655.8000000000256
546,1189,-762.400000000004,-975.0000000000081,-895.5000000000159,-2632.900000000028
547,951,-491.50000000000136,-757.0000000000095,-708.8000000000029,-1957.3000000000138
548,1178,-695.0000000000032,-937.4000000000035,-967.3000000000119,-2599.7000000000185
549,977,-532.4000000000009,-716.3,-740.9000000000085,-1989.6000000000092
551,1068,-564.9999999999984,-843.4000000000049,-867.1000000000118,-2275.500000000015
552,840,-417.4000000000001,-553.2000000000019,-589.4000000000005,-1560.0000000000025
553,991,-578.8000000000027,-763.4000000000036,-728.0000000000039,-2070.20000000001
554,799,-369.50000000000114,-546.800000000004,-535.4999999999962,-1451.8000000000015
555,853,-464.2000000000025,-619.6000000000028,-574.5999999999983,-1658.4000000000035
556,906,-423.1000000000002,-610.3000000000006,-605.2000000000002,-1638.6000000000008
557,1119,-615.2000000000024,-897.2000000000038,-875.3000000000103,-2387.7000000000166
558,952,-562.0000000000036,-725.8000000000054,-721.3000000000035,-2009.1000000000126
559,916,-412.6999999999991,-634.6999999999986,-614.8000000000009,-1662.1999999999985
561,1168,-706.8000000000042,-919.1000000000028,-919.4000000000103,-2545.3000000000175
562,914,-392.8999999999978,-594.6000000000021,-602.9000000000001,-1590.4
563,921,-408.4999999999979,-638.2000000000055,-641.7000000000047,-1688.4000000000083
564,1109,-648.7000000000044,-879.2000000000088,-846.6000000000078,-2374.500000000021
565,1086,-668.8000000000045,-892.700000000011,-921.6000000000095,-2483.100000000025
566,1233,-789.600000000002,-1041.4000000000076,-1069.5000000000136,-2900.500000000023
567,1004,-429.7999999999961,-653.7000000000002,-662.6000000000033,-1746.0999999999997
568,1180,-719.500000000005,-980.5000000000038,-919.0000000000143,-2619.0000000000227
569,960,-457.4999999999996,-665.0999999999997,-681.1000000000048,-1803.700000000004
571,1351,-894.1000000000078,-1113.699999999998,-1160.5000000000036,-3168.3000000000093
572,877,-397.0999999999997,-581.1000000000014,-585.0999999999991,-1563.3000000000002
573,1283,-909.7000000000098,-1108.1000000000056,-1052.6000000000192,-3070.4000000000347
574,1035,-595.7000000000011,-813.7000000000049,-782.6000000000088,-2192.0000000000146
575,1027,-547.6000000000013,-732.1000000000023,-769.8000000000094,-2049.5000000000127
576,886,-438.50000000000097,-622.1000000000023,-612.3000000000014,-1672.9000000000046
577,903,-446.9000000000012,-642.4999999999992,-614.3000000000003,-1703.7000000000007
578,826,-372.99999999999767,-586.5000000000026,-551.9999999999972,-1511.4999999999973
579,1118,-663.7000000000016,-932.1000000000029,-892.7000000000097,-2488.500000000014
581,1020,-507.0999999999984,-779.9000000000013,-770.8000000000084,-2057.8000000000084
582,898,-419.3000000000003,-624.9000000000062,-633.7000000000015,-1677.9000000000083
583,1064,-575.0000000000017,-832.899999999998,-784.6000000000115,-2192.500000000011
584,947,-414.79999999999836,-633.7,-623.5000000000017,-1672.0
585,871,-385.19999999999897,-530.9000000000021,-579.699999999999,-1495.8000000000002
586,884,-399.99999999999835,-603.1000000000014,-595.8999999999999,-1598.9999999999995
587,915,-403.9000000000007,-619.1000000000018,-605.1,-1628.1000000000026
588,900,-414.79999999999785,-613.6000000000003,-626.1000000000031,-1654.5000000000011
589,1000,-578.2999999999996,-739.1000000000015,-811.4000000000161,-2128.800000000017
591,860,-396.6999999999997,-595.1000000000026,-574.3999999999986,-1566.200000000001
592,1079,-607.1000000000024,-821.700000000005,-866.7000000000124,-2295.50000000002
593,993,-523.6000000000007,-706.6000000000021,-708.4000000000023,-1938.600000000005
594,990,-530.5000000000023,-771.9000000000041,-724.3000000000058,-2026.700000000012
595,1152,-686.9000000000043,-881.9000000000073,-957.0000000000089,-2525.80000000002
596,921,-521.5000000000028,-716.2000000000056,-666.1000000000041,-1903.8000000000125
597,1073,-600.5000000000031,-791.3999999999986,-771.0000000000103,-2162.900000000012
598,946,-422.6,-619.7999999999982,-642.7000000000037,-1685.100000000002
599,945,-503.5000000000015,-685.9000000000028,-686.0000000000013,-1875.4000000000055
601,1016,-451.9999999999975,-648.9999999999983,-664.6000000000047,-1765.6000000000006
602,1444,-1049.0000000000155,-1234.499999999995,-1264.5999999999922,-3548.1000000000026
603,854,-377.69999999999897,-564.2000000000028,-577.1999999999994,-1519.100000000001
604,901,-414.9999999999991,-622.9000000000012,-598.2999999999995,-1636.1999999999998
605,1773,-1365.6999999999841,-1567.3999999999683,-1653.6999999999812,-4586.799999999934
606,984,-516.3999999999996,-706.3999999999977,-711.2000000000093,-1934.0000000000068
607,1321,-905.3000000000064,-1136.0000000000014,-1130.6000000000229,-3171.9000000000306
608,889,-399.3999999999971,-612.2999999999993,-591.2999999999995,-1602.999999999996
609,876,-399.89999999999884,-622.1000000000035,-587.0999999999991,-1609.1000000000015
611,808,-428.10000000000235,-615.5000000000066,-561.199999999996,-1604.800000000005
612,903,-396.39999999999884,-591.3000000000005,-598.9999999999994,-1586.699999999999
613,1770,-1338.4999999999934,-1608.5999999999588,-1631.9999999999866,-4579.0999999999385
614,800,-397.5000000000001,-561.4000000000049,-544.299999999996,-1503.200000000001
615,1117,-698.0000000000031,-861.2000000000021,-882.7000000000138,-2441.900000000019
616,840,-382.0999999999993,-538.7000000000028,-558.7999999999975,-1479.5999999999995
617,837,-410.5999999999992,-569.3000000000029,-578.2999999999996,-1558.2000000000016
618,1080,-744.6000000000068,-862.6000000000004,-835.0000000000123,-2442.2000000000194
619,802,-369.0999999999998,-549.2000000000041,-538.3999999999962,-1456.7000000000003
621,870,-410.5999999999971,-571.9000000000026,-585.4999999999998,-1567.9999999999995
622,1055,-456.2999999999966,-672.5999999999979,-692.8000000000065,-1821.700000000001
623,985,-531.4000000000016,-674.9000000000001,-705.7000000000104,-1912.0000000000118
624,809,-394.80000000000115,-555.9000000000024,-537.3999999999958,-1488.0999999999992
625,762,-347.99999999999875,-519.9000000000026,-509.2999999999944,-1377.1999999999957
626,955,-510.3000000000013,-714.1000000000009,-708.2000000000052,-1932.6000000000076
627,838,-382.2000000000001,-555.5000000000039,-559.999999999998,-1497.7000000000019
628,820,-425.40000000000185,-585.8000000000021,-564.3999999999971,-1575.600000000001
629,1416,-1051.200000000009,-1209.8999999999987,-1174.1000000000251,-3435.2000000000326
631,1018,-525.5,-728.8000000000002,-731.5000000000135,-1985.8000000000138
632,804,-402.10000000000105,-550.0000000000036,-546.6999999999972,-1498.800000000002
633,1078,-636.8000000000009,-888.7000000000073,-873.4000000000176,-2398.900000000026
634,1223,-783.8000000000071,-1011.6000000000054,-980.3000000000144,-2775.7000000000266
635,1160,-816.30000000001,-951.7000000000079,-925.4000000000126,-2693.4000000000306
636,919,-421.7999999999987,-616.8000000000003,-615.3000000000014,-1653.9000000000005
637,807,-376.7999999999996,-572.7000000000041,-541.8999999999966,-1491.4000000000003
638,882,-403.0000000000005,-591.9000000000023,-591.7,-1586.6000000000029
639,1287,-839.7000000000044,-1057.4999999999943,-1048.2000000000255,-2945.400000000024
641,1141,-769.1000000000074,-961.8000000000101,-941.2000000000157,-2672.100000000033
642,1340,-935.8000000000098,-1141.7000000000007,-1132.400000000017,-3209.9000000000274
643,1229,-758.8000000000009,-1032.800000000003,-993.6000000000256,-2785.2000000000294
644,812,-386.3000000000003,-620.7000000000035,-552.299999999997,-1559.3000000000006
645,1071,-589.3000000000013,-762.4000000000007,-781.1000000000116,-2132.800000000014
646,863,-382.59999999999906,-563.8000000000021,-571.6999999999981,-1518.0999999999995
647,898,-451.99999999999847,-707.1000000000053,-671.8999999999995,-1831.0000000000032
648,940,-511.40000000000197,-731.7000000000083,-692.7000000000075,-1935.800000000018
649,926,-414.4999999999985,-631.3999999999969,-616.9000000000016,-1662.799999999997
651,955,-435.09999999999815,-718.3999999999999,-680.5000000000072,-1834.000000000005
652,1022,-605.800000000002,-790.2999999999989,-782.7000000000074,-2178.8000000000084
653,1003,-443.2999999999985,-702.1999999999986,-680.3000000000054,-1825.8000000000025
654,1019,-450.49999999999716,-641.0000000000015,-678.4000000000055,-1769.9000000000042
655,907,-485.2000000000019,-680.1000000000046,-630.2000000000006,-1795.5000000000073
656,1223,-691.1999999999992,-956.8999999999961,-994.1000000000217,-2642.200000000017
657,812,-368.80000000000024,-522.0000000000041,-539.9999999999961,-1430.8000000000004
658,866,-438.40000000000214,-627.100000000007,-588.8999999999988,-1654.4000000000078
659,845,-418.5000000000008,-586.8000000000023,-568.9999999999981,-1574.300000000001
661,1047,-534.2999999999992,-789.3999999999955,-730.4000000000093,-2054.100000000004
662,824,-395.4000000000013,-539.5000000000049,-553.4999999999965,-1488.4000000000028
663,1252,-843.7000000000079,-1065.3000000000084,-1033.300000000012,-2942.3000000000284
664,1350,-956.6000000000081,-1145.099999999999,-1146.3000000000254,-3248.0000000000327
665,1010,-535.2,-767.6000000000015,-726.1000000000088,-2028.9000000000103
666,1068,-470.4999999999965,-730.1999999999975,-712.5000000000086,-1913.2000000000025
667,841,-438.500000000003,-562.2000000000036,-568.3999999999985,-1569.1000000000051
668,993,-603.5000000000045,-813.2000000000093,-763.400000000013,-2180.1000000000267
669,936,-531.7000000000008,-710.8000000000033,-706.8000000000094,-1949.3000000000134
671,952,-427.70000000000067,-629.4000000000008,-635.9000000000027,-1693.000000000004
672,917,-504.80000000000183,-666.0000000000022,-638.6000000000045,-1809.4000000000085
673,1032,-578.5000000000025,-779.500000000006,-784.6000000000049,-2142.6000000000136
674,1017,-543.9000000000019,-741.9000000000055,-739.6000000000039,-2025.4000000000115
675,846,-383.3999999999975,-541.7000000000018,-568.9999999999984,-1494.0999999999976
676,889,-408.999999999999,-606.4000000000005,-597.0,-1612.3999999999996
677,868,-392.59999999999957,-581.800000000002,-577.7999999999985,-1552.2
678,965,-547.4000000000029,-718.4000000000052,-719.9000000000077,-1985.7000000000157
679,878,-389.3999999999996,-575.1000000000005,-584.799999999999,-1549.299999999999
681,1092,-600.9000000000018,-868.5000000000081,-830.3000000000031,-2299.700000000013
682,1541,-1078.3000000000152,-1343.3999999999878,-1415.5000000000027,-3837.2000000000057
683,1265,-846.5000000000052,-1023.4000000000024,-1117.900000000019,-2987.8000000000266
684,785,-372.6000000000002,-524.4000000000046,-539.6999999999954,-1436.7000000000003
685,858,-377.99999999999903,-536.500000000002,-570.0999999999982,-1484.5999999999995
686,1096,-648.600000000004,-872.900000000006,-815.30000000001,-2336.80000000002
687,997,-529.1000000000017,-725.0000000000027,-718.1000000000095,-1972.200000000014
688,776,-396.4999999999991,-490.2000000000031,-534.7999999999964,-1421.4999999999986
689,1222,-757.700000000006,-1027.5000000000116,-1027.8000000000116,-2813.000000000029
691,1334,-933.1000000000104,-1070.6000000000008,-1091.9000000000142,-3095.6000000000254
692,956,-414.49999999999835,-617.5999999999999,-634.7000000000018,-1666.8000000000002
693,1020,-555.6000000000025,-769.9000000000032,-744.5000000000061,-2070.000000000012
694,1132,-702.4000000000062,-886.4000000000035,-882.7000000000091,-2471.500000000019
695,919,-408.99999999999983,-651.6000000000048,-613.5000000000008,-1674.1000000000054
696,1047,-560.900000000001,-788.8000000000062,-797.4000000000034,-2147.1000000000104
697,948,-536.4000000000044,-685.5000000000035,-653.9000000000027,-1875.8000000000106
698,817,-382.19999999999993,-509.40000000000344,-539.1999999999958,-1430.7999999999993
699,845,-380.3999999999973,-545.5000000000033,-562.2999999999977,-1488.1999999999982
701,1379,-1031.400000000011,-1231.1999999999935,-1163.400000000023,-3426.0000000000273
702,887,-443.69999999999925,-638.600000000004,-601.3000000000008,-1683.600000000004
703,1484,-966.7000000000073,-1315.899999999988,-1334.300000000011,-3616.9000000000065
704,1052,-635.500000000005,-799.4000000000044,-802.5000000000094,-2237.4000000000187
705,1037,-574.2999999999992,-888.3000000000079,-789.1000000000128,-2251.70000000002
706,914,-454.9000000000003,-688.6000000000081,-686.8000000000035,-1830.300000000012
707,862,-413.3000000000008,-590.3000000000025,-577.6999999999987,-1581.300000000002
708,852,-378.0999999999981,-567.300000000001,-567.4999999999981,-1512.8999999999971
709,885,-399.59999999999826,-629.6000000000032,-590.7999999999992,-1620.0000000000005
711,863,-429.0000000000007,-577.7000000000023,-580.5999999999988,-1587.3000000000018
712,1031,-603.9000000000048,-787.299999999997,-791.1000000000093,-2182.300000000011
713,868,-393.2000000000008,-593.3000000000033,-592.5999999999971,-1579.1000000000013
714,925,-501.1000000000019,-703.7000000000035,-681.0000000000017,-1885.800000000007
715,1137,-588.2000000000007,-930.5000000000072,-903.1000000000098,-2421.800000000018
716,1261,-878.1000000000106,-1061.600000000008,-1009.8000000000119,-2949.5000000000305
717,864,-418.3999999999992,-596.2000000000024,-617.9999999999991,-1632.6000000000008
718,816,-380.0000000000003,-562.4000000000041,-545.3999999999963,-1487.8000000000006
719,849,-413.1999999999993,-586.5000000000019,-582.8999999999978,-1582.599999999999
721,808,-380.6999999999999,-544.8000000000033,-541.4999999999965,-1466.9999999999995
722,1265,-862.700000000006,-1053.700000000001,-1038.7000000000226,-2955.1000000000295
723,880,-426.00000000000006,-604.6000000000025,-618.4999999999994,-1649.1000000000022
724,876,-402.00000000000074,-638.7000000000039,-584.4999999999987,-1625.2000000000035
725,880,-496.4000000000036,-652.6000000000045,-629.2000000000011,-1778.2000000000094
726,834,-378.6999999999983,-543.2000000000041,-559.9999999999977,-1481.9
727,961,-512.9000000000019,-710.2000000000013,-698.5000000000055,-1921.6000000000085
728,1070,-663.0000000000044,-850.8999999999997,-821.0000000000155,-2334.9000000000196
729,1218,-751.7000000000061,-929.800000000004,-952.6000000000116,-2634.1000000000217
731,1153,-746.8000000000071,-947.4000000000025,-927.3000000000086,-2621.500000000018
732,1177,-685.3000000000036,-936.4000000000035,-962.200000000016,-2583.9000000000233
733,980,-560.2000000000011,-814.3000000000078,-738.600000000005,-2113.100000000014
734,925,-446.30000000000155,-652.3000000000019,-629.9000000000017,-1728.5000000000052
735,839,-389.7999999999994,-571.5000000000003,-563.8999999999977,-1525.1999999999975
736,1014,-440.0999999999985,-675.199999999999,-684.2000000000072,-1799.5000000000045
737,938,-488.70000000000255,-657.2000000000003,-657.7000000000037,-1803.6000000000065
738,888,-405.90000000000003,-595.2000000000019,-599.1000000000003,-1600.200000000002
739,824,-372.29999999999984,-560.1000000000038,-551.3999999999967,-1483.8000000000002
741,1168,-776.600000000005,-905.6000000000038,-931.600000000015,-2613.800000000024
742,1115,-701.1000000000031,-920.1999999999979,-875.5000000000164,-2496.8000000000175
743,959,-501.8000000000012,-681.5000000000007,-688.800000000008,-1872.10000000001
744,1060,-611.4000000000004,-871.9000000000023,-766.5000000000101,-2249.800000000013
745,869,-397.69999999999794,-600.8000000000022,-586.9999999999994,-1585.4999999999995
746,920,-417.9000000000004,-611.0000000000031,-614.4000000000012,-1643.3000000000047
747,871,-431.60000000000065,-597.0000000000026,-599.300000000001,-1627.9000000000042
748,897,-399.599999999999,-587.8000000000015,-618.0000000000019,-1605.4000000000024
749,1140,-718.1000000000023,-916.5000000000033,-868.4000000000112,-2503.000000000017
751,888,-394.10000000000036,-618.4000000000032,-595.8999999999994,-1608.4000000000028
752,948,-534.4999999999997,-746.5000000000061,-706.9000000000073,-1987.9000000000133
753,829,-380.5000000000002,-546.6000000000026,-554.6999999999973,-1481.8000000000002
754,1245,-773.9000000000054,-1024.5000000000118,-1038.9000000000137,-2837.300000000031
755,1189,-741.1000000000047,-964.8000000000022,-993.6000000000184,-2699.5000000000255
