Episode,Steps,Agent0,Agent1,Agent2,Total
379,962,-482.8000000000004,-694.7000000000031,-697.3000000000013,-1874.800000000005
381,810,-380.2000000000005,-549.8000000000055,-545.9999999999968,-1476.0000000000027
382,1028,-579.1000000000014,-792.5000000000038,-780.0000000000059,-2151.6000000000113
383,845,-414.6999999999998,-604.7000000000053,-630.2000000000029,-1649.600000000008
384,930,-470.5999999999995,-670.4000000000005,-667.9000000000074,-1808.9000000000074
385,842,-393.69999999999936,-571.1000000000026,-561.4999999999976,-1526.2999999999997
386,1041,-643.300000000006,-782.5000000000036,-789.6000000000081,-2215.400000000018
387,815,-366.5999999999994,-516.9000000000042,-541.0999999999962,-1424.6
388,843,-374.399999999999,-578.1000000000041,-557.8999999999974,-1510.4000000000005
389,953,-493.00000000000273,-687.100000000002,-675.8000000000004,-1855.900000000005
391,999,-511.9999999999982,-750.9999999999978,-752.7000000000158,-2015.7000000000116
392,944,-415.9999999999973,-622.2000000000005,-630.3000000000018,-1668.4999999999995
393,1076,-645.9000000000045,-881.9000000000036,-824.3000000000087,-2352.1000000000167
394,919,-458.0999999999996,-639.1000000000032,-648.2000000000033,-1745.400000000006
395,860,-414.4000000000004,-600.200000000004,-595.1999999999989,-1609.8000000000034
396,854,-447.40000000000015,-626.4000000000034,-620.799999999998,-1694.6000000000017
397,809,-402.3000000000003,-572.1000000000026,-547.2999999999971,-1521.7
398,852,-378.8999999999984,-519.900000000003,-562.3999999999974,-1461.199999999999
399,859,-396.59999999999917,-599.1000000000064,-580.0999999999984,-1575.8000000000038
401,1182,-723.6000000000056,-879.8000000000003,-948.3000000000153,-2551.700000000021
402,990,-573.6000000000033,-761.7000000000039,-747.6000000000089,-2082.900000000016
403,1150,-752.1000000000049,-917.8000000000038,-944.8000000000197,-2614.7000000000285
404,969,-424.89999999999804,-668.8999999999971,-649.9000000000025,-1743.6999999999975
405,1303,-919.9000000000068,-1128.1999999999985,-1070.2000000000235,-3118.300000000029
406,889,-430.1000000000008,-605.0000000000044,-598.9999999999995,-1634.100000000005
407,1001,-608.2000000000011,-810.2000000000066,-776.5000000000089,-2194.900000000017
408,1044,-567.5000000000013,-796.9000000000074,-793.6000000000063,-2158.000000000015
409,907,-446.6999999999978,-602.5000000000001,-629.6000000000038,-1678.8000000000018
411,1034,-594.0000000000015,-789.7000000000023,-781.3000000000054,-2165.000000000009
412,1311,-850.3000000000071,-1085.5000000000043,-1100.1000000000136,-3035.900000000025
413,938,-425.59999999999894,-639.1000000000006,-627.7000000000015,-1692.400000000001
414,1144,-649.2000000000014,-891.8999999999988,-925.8000000000219,-2466.9000000000224
415,1336,-881.3000000000084,-1145.5000000000032,-1156.7000000000053,-3183.500000000017
416,936,-406.09999999999997,-582.4000000000019,-616.6000000000014,-1605.100000000003
417,735,-363.20000000000095,-482.60000000000326,-520.8999999999967,-1366.700000000001
418,836,-385.3999999999996,-551.6000000000021,-559.3999999999978,-1496.3999999999994
419,985,-548.5000000000007,-701.5999999999983,-685.9000000000068,-1936.000000000006
421,823,-367.099999999999,-526.200000000004,-559.699999999999,-1453.000000000002
422,1234,-817.7000000000069,-1019.8000000000044,-1012.3000000000176,-2849.800000000029
423,841,-430.70000000000147,-604.8000000000029,-608.0,-1643.5000000000043
424,1168,-707.0000000000033,-901.5000000000023,-915.7000000000102,-2524.2000000000157
425,1034,-583.1000000000023,-789.1000000000022,-780.30000000001,-2152.5000000000146
426,864,-386.8999999999991,-569.6000000000025,-576.7999999999989,-1533.3000000000006
427,821,-389.2999999999996,-593.3000000000019,-558.2999999999973,-1540.8999999999987
428,883,-453.4000000000013,-611.4000000000037,-605.0000000000007,-1669.8000000000056
429,1192,-714.7000000000045,-964.500000000001,-947.6000000000154,-2626.800000000021
431,924,-453.2999999999995,-677.7,-641.4000000000026,-1772.4000000000021
432,1064,-682.1000000000037,-893.8000000000068,-842.300000000009,-2418.20000000002
433,785,-363.8000000000003,-498.6000000000032,-529.0999999999957,-1391.499999999999
434,887,-501.20000000000334,-632.8000000000013,-680.3000000000064,-1814.300000000011
435,1417,-957.5000000000101,-1227.0999999999983,-1219.900000000005,-3404.5000000000136
436,751,-351.59999999999945,-486.9000000000032,-502.8999999999944,-1341.3999999999971
437,900,-600.0000000000056,-701.200000000008,-677.8000000000028,-1979.0000000000164
438,1204,-781.700000000005,-987.9000000000082,-972.700000000013,-2742.300000000026
439,862,-390.79999999999876,-577.0000000000032,-601.3000000000003,-1569.1000000000022
441,841,-399.49999999999875,-578.1000000000024,-561.499999999997,-1539.099999999998
442,1045,-591.2000000000031,-826.6000000000108,-788.9000000000051,-2206.700000000019
443,1051,-587.0000000000039,-762.2000000000038,-777.4000000000088,-2126.6000000000163
444,1032,-544.6000000000014,-793.9000000000076,-732.0000000000065,-2070.5000000000155
445,972,-579.5000000000045,-744.900000000003,-739.5000000000036,-2063.9000000000115
446,853,-388.3999999999996,-546.800000000003,-566.4999999999978,-1501.7000000000003
447,850,-375.5999999999998,-538.7000000000027,-568.099999999998,-1482.4000000000005
448,1490,-1115.9000000000085,-1267.3999999999849,-1317.1000000000179,-3700.4000000000115
449,884,-387.8999999999992,-569.3000000000042,-585.1999999999985,-1542.400000000002
451,817,-362.9000000000002,-526.3000000000044,-542.2999999999962,-1431.500000000001
452,977,-524.9000000000028,-721.2000000000031,-729.8000000000028,-1975.9000000000087
453,1075,-611.3000000000025,-866.4000000000094,-833.8000000000103,-2311.5000000000223
454,1087,-698.5000000000056,-887.2000000000045,-860.1000000000133,-2445.8000000000234
455,826,-381.1999999999995,-565.5000000000027,-560.5999999999982,-1507.3000000000004
456,849,-388.7999999999997,-558.0000000000026,-567.4999999999982,-1514.3000000000006
457,1104,-653.6000000000035,-837.8999999999979,-851.2000000000086,-2342.70000000001
458,969,-545.400000000003,-755.9000000000076,-762.6000000000014,-2063.900000000012
459,930,-414.49999999999824,-645.9999999999986,-619.2000000000008,-1679.6999999999975
461,923,-436.100000000001,-659.8000000000055,-668.4000000000007,-1764.300000000007
462,990,-430.89999999999844,-620.3999999999982,-651.6000000000035,-1702.9
463,985,-466.399999999997,-722.3999999999957,-691.9000000000055,-1880.6999999999982
464,1239,-719.6000000000049,-1019.000000000006,-1030.4000000000115,-2769.0000000000223
465,827,-386.3999999999993,-555.9000000000044,-569.0999999999962,-1511.3999999999999
466,853,-368.49999999999875,-532.6000000000037,-568.4999999999974,-1469.6
467,890,-466.9000000000005,-657.0000000000034,-614.2000000000002,-1738.100000000004
468,801,-371.69999999999953,-528.6000000000041,-550.0999999999954,-1450.399999999999
469,950,-422.8999999999963,-606.4000000000008,-626.1000000000018,-1655.3999999999987
471,900,-481.70000000000266,-641.4000000000062,-633.0,-1756.100000000009
472,1055,-694.3000000000067,-875.8000000000112,-840.4000000000106,-2410.500000000028
473,803,-365.49999999999886,-502.9000000000035,-538.8999999999966,-1407.2999999999988
474,1090,-563.4000000000007,-897.1000000000101,-849.8000000000063,-2310.3000000000175
475,1219,-768.4000000000027,-1044.8000000000118,-1044.1000000000165,-2857.300000000031
476,1299,-921.5000000000069,-1070.400000000003,-1114.400000000015,-3106.300000000025
477,788,-402.4000000000006,-536.3000000000051,-533.2999999999963,-1472.000000000002
478,1139,-776.3000000000097,-905.700000000007,-944.9000000000091,-2626.900000000026
479,1099,-646.0000000000025,-844.3000000000046,-910.2000000000135,-2400.5000000000205
481,1253,-808.4000000000059,-988.4000000000027,-1028.2000000000212,-2825.00000000003
482,987,-519.1000000000016,-715.2000000000025,-723.6000000000046,-1957.9000000000087
483,869,-411.50000000000017,-636.8000000000039,-606.7000000000002,-1655.000000000004
484,834,-375.8999999999993,-556.3000000000028,-555.8999999999972,-1488.0999999999995
485,884,-396.6999999999979,-577.0000000000049,-588.1999999999991,-1561.900000000002
486,913,-399.59999999999786,-601.9000000000025,-613.2000000000006,-1614.700000000001
487,893,-430.4000000000016,-596.6000000000009,-605.1000000000005,-1632.100000000003
488,783,-409.0000000000013,-526.8000000000035,-541.9999999999974,-1477.800000000002
489,1376,-958.900000000009,-1149.2000000000028,-1144.6000000000151,-3252.700000000027
491,884,-390.7999999999974,-564.9000000000021,-586.5999999999989,-1542.2999999999984
492,1025,-515.4000000000002,-793.3000000000019,-740.3000000000076,-2049.0000000000095
493,880,-444.7000000000002,-616.9000000000038,-628.4999999999998,-1690.1000000000038
494,1006,-535.4999999999987,-780.0999999999966,-804.9000000000178,-2120.500000000013
495,997,-554.2000000000016,-789.1000000000045,-738.1000000000117,-2081.400000000018
496,1090,-656.6000000000038,-821.3999999999972,-815.0000000000124,-2293.000000000013
497,989,-446.09999999999843,-665.899999999998,-660.4000000000042,-1772.4000000000005
498,806,-361.90000000000026,-544.8000000000028,-560.2999999999956,-1466.9999999999986
499,1253,-797.0000000000064,-1047.200000000007,-1106.2000000000155,-2950.4000000000287
501,795,-359.19999999999925,-476.10000000000247,-527.9999999999952,-1363.299999999997
502,961,-513.2000000000011,-748.4000000000028,-726.4000000000094,-1988.0000000000134
503,870,-409.09999999999945,-649.7000000000031,-583.1999999999991,-1642.0000000000016
504,937,-427.39999999999884,-650.4999999999984,-630.5000000000023,-1708.3999999999996
505,878,-461.20000000000226,-604.2000000000014,-612.8000000000002,-1678.200000000004
506,763,-365.00000000000045,-543.6000000000055,-512.9999999999944,-1421.6000000000004
507,1095,-580.4000000000009,-814.5000000000043,-804.0000000000057,-2198.9000000000106
508,1150,-686.9000000000021,-932.8000000000047,-931.8000000000136,-2551.5000000000205
509,1117,-709.4000000000057,-902.0000000000089,-928.9000000000152,-2540.3000000000297
511,1131,-676.1000000000048,-836.1000000000047,-874.8000000000073,-2387.000000000017
512,812,-395.40000000000043,-546.4000000000035,-552.1999999999969,-1494.000000000001
513,909,-482.10000000000304,-632.400000000001,-633.6000000000039,-1748.100000000008
514,1423,-984.7000000000102,-1272.5999999999865,-1245.700000000002,-3502.9999999999986
515,961,-431.29999999999876,-638.1000000000007,-661.700000000003,-1731.1000000000024
516,1149,-711.8000000000031,-918.7000000000049,-953.5000000000141,-2584.0000000000223
517,1432,-1053.100000000011,-1224.7999999999988,-1178.2000000000137,-3456.100000000023
518,783,-365.0999999999999,-567.7000000000066,-527.0999999999954,-1459.900000000002
519,1212,-752.6000000000035,-992.5000000000067,-973.900000000012,-2719.0000000000223
521,740,-334.5999999999995,-484.50000000000364,-490.8999999999945,-1309.9999999999977
522,1122,-703.1000000000055,-915.7000000000068,-892.2000000000091,-2511.0000000000214
523,1102,-683.800000000006,-878.5000000000111,-870.7000000000058,-2433.0000000000227
524,967,-478.0000000000001,-692.0999999999993,-724.1000000000072,-1894.2000000000066
525,976,-442.9999999999994,-653.199999999999,-661.0000000000043,-1757.2000000000028
526,910,-416.89999999999844,-609.1000000000015,-614.8000000000012,-1640.800000000001
527,888,-409.3000000000004,-654.5000000000072,-595.4000000000002,-1659.2000000000075
528,893,-463.09999999999917,-616.4000000000026,-618.0000000000031,-1697.500000000005
529,854,-414.9999999999999,-597.9999999999999,-597.4000000000016,-1610.4000000000015
531,882,-396.7999999999984,-568.2000000000016,-585.0999999999991,-1550.099999999999
532,1120,-658.4000000000035,-926.3000000000029,-880.0000000000151,-2464.7000000000216
533,903,-472.0000000000009,-651.1000000000022,-656.1000000000035,-1779.2000000000066
534,1175,-730.4000000000016,-932.9000000000003,-978.2000000000245,-2641.5000000000264
535,1360,-936.3000000000098,-1155.5999999999974,-1128.400000000018,-3220.3000000000256
536,1230,-755.600000000005,-941.6999999999969,-974.0000000000181,-2671.30000000002
537,821,-371.09999999999786,-552.8000000000029,-558.7999999999977,-1482.6999999999985
538,1043,-584.5000000000049,-756.2000000000008,-756.1000000000053,-2096.800000000011
539,929,-484.2000000000014,-611.4000000000008,-627.9000000000033,-1723.5000000000055
541,877,-389.299999999999,-624.4000000000035,-586.8999999999993,-1600.6000000000017
542,1240,-791.7000000000075,-1063.7000000000087,-1036.6000000000115,-2892.0000000000277
543,1170,-727.600000000006,-890.4000000000051,-901.5000000000135,-2519.5000000000246
544,1359,-966.4000000000092,-1191.4999999999925,-1202.4,-3360.3000000000015
545,1173,-697.5000000000022,-953.3000000000022,-944.1000000000228,-2594.900000000027
546,1189,-716.2000000000032,-971.7000000000045,-933.1000000000147,-2621.0000000000227
547,951,-522.9000000000025,-730.6000000000059,-708.3000000000028,-1961.800000000011
548,1180,-720.2000000000049,-933.8000000000038,-952.60000000001,-2606.6000000000186
549,977,-555.6000000000022,-713.1000000000003,-731.6000000000054,-2000.300000000008
551,1043,-577.5000000000001,-838.200000000004,-830.0000000000091,-2245.7000000000135
552,792,-379.4999999999989,-540.2000000000046,-537.5999999999966,-1457.3000000000002
553,991,-597.3000000000038,-740.0000000000026,-735.1000000000047,-2072.4000000000115
554,822,-396.8000000000014,-554.1000000000033,-551.3999999999969,-1502.3000000000015
555,853,-490.9000000000041,-584.7000000000037,-593.6999999999997,-1669.3000000000075
556,898,-411.70000000000005,-589.900000000001,-605.9000000000004,-1607.5000000000014
557,1152,-678.1000000000032,-887.2000000000052,-900.100000000014,-2465.4000000000224
558,952,-550.3000000000028,-728.6000000000057,-729.9000000000041,-2008.8000000000125
559,896,-396.29999999999956,-603.7000000000021,-601.5000000000001,-1601.5000000000018
561,1167,-729.7000000000063,-892.0999999999979,-926.3000000000148,-2548.100000000019
562,994,-438.79999999999757,-665.8999999999978,-676.8000000000058,-1781.500000000001
563,903,-407.89999999999964,-617.1,-606.3999999999997,-1631.3999999999992
564,1109,-646.4000000000038,-884.4000000000094,-849.8000000000075,-2380.600000000021
565,1086,-681.8000000000046,-893.10000000001,-908.1000000000071,-2483.000000000022
566,1233,-801.1000000000033,-1032.5000000000032,-1066.9000000000135,-2900.50000000002
567,940,-405.6999999999983,-606.0000000000026,-617.1000000000007,-1628.8000000000015
568,1150,-728.4000000000057,-934.500000000006,-884.4000000000135,-2547.300000000025
569,976,-470.5,-664.3000000000008,-669.5000000000068,-1804.3000000000075
571,1304,-816.7000000000058,-1078.5000000000052,-1118.3000000000009,-3013.500000000012
572,878,-400.59999999999985,-603.3000000000003,-589.9999999999992,-1593.8999999999992
573,1299,-941.8000000000103,-1085.6000000000056,-1061.3000000000213,-3088.700000000037
574,1035,-561.5000000000013,-852.1000000000057,-772.0000000000058,-2185.6000000000126
575,1131,-614.3000000000018,-787.0000000000016,-829.8000000000105,-2231.100000000014
576,909,-452.1000000000013,-640.7999999999998,-628.0000000000011,-1720.9000000000021
577,911,-456.900000000001,-623.6000000000005,-636.000000000003,-1716.5000000000043
578,854,-386.19999999999715,-579.7000000000021,-578.0999999999992,-1543.9999999999984
579,1112,-637.6000000000003,-955.8000000000096,-879.6000000000098,-2473.0000000000196
581,1025,-513.2999999999989,-786.2000000000013,-758.5000000000073,-2058.0000000000073
582,865,-395.5999999999994,-592.2000000000056,-596.1999999999979,-1584.0000000000027
583,1037,-577.4000000000023,-806.3000000000004,-757.5000000000101,-2141.2000000000126
584,905,-402.49999999999824,-570.3000000000023,-598.9,-1571.7000000000007
585,924,-401.89999999999907,-576.8000000000009,-612.6000000000007,-1591.3000000000006
586,955,-416.09999999999735,-649.4999999999992,-641.2000000000022,-1706.7999999999988
587,843,-372.8000000000003,-524.200000000004,-559.5999999999972,-1456.6000000000015
588,891,-405.19999999999726,-612.9,-599.3000000000004,-1617.3999999999976
589,1059,-636.3000000000011,-827.4999999999968,-821.2000000000156,-2285.0000000000136
591,859,-414.4000000000004,-570.9000000000012,-591.0999999999974,-1576.399999999999
592,1079,-622.3000000000021,-819.9000000000028,-852.700000000012,-2294.900000000017
593,981,-491.0000000000005,-691.900000000002,-715.9000000000067,-1898.8000000000093
594,973,-551.7000000000032,-753.9000000000094,-692.0000000000036,-1997.6000000000163
595,1152,-665.8000000000045,-914.1000000000065,-950.3000000000102,-2530.200000000021
596,912,-546.5000000000047,-669.0000000000043,-674.9000000000034,-1890.4000000000124
597,1097,-676.9000000000052,-767.499999999997,-765.8000000000094,-2210.2000000000116
598,901,-400.0999999999992,-549.9000000000021,-601.2000000000007,-1551.200000000002
599,945,-481.3000000000016,-701.9000000000033,-690.2000000000018,-1873.4000000000065
601,999,-434.9999999999982,-614.5999999999997,-660.9000000000042,-1710.500000000002
602,1492,-1072.400000000009,-1321.1999999999864,-1275.2999999999947,-3668.89999999999
603,939,-411.2999999999971,-644.2999999999993,-671.0000000000025,-1726.5999999999988
604,825,-374.5000000000005,-531.6000000000039,-546.1999999999964,-1452.3000000000009
605,1784,-1363.9999999999857,-1593.399999999968,-1651.499999999982,-4608.899999999936
606,968,-485.19999999999953,-729.3999999999993,-701.1000000000099,-1915.7000000000087
607,1321,-909.4000000000062,-1148.400000000001,-1109.5000000000216,-3167.3000000000293
608,819,-371.1999999999992,-521.4000000000035,-546.4999999999964,-1439.099999999999
609,835,-387.6999999999987,-566.0000000000047,-560.0999999999977,-1513.800000000001
611,808,-425.00000000000233,-582.6000000000049,-600.9999999999986,-1608.6000000000058
612,865,-388.999999999998,-554.0000000000013,-572.6999999999983,-1515.6999999999975
613,1751,-1406.5999999999867,-1575.9999999999577,-1583.6999999999928,-4566.299999999937
614,809,-390.3000000000003,-575.4000000000053,-552.799999999998,-1518.5000000000036
615,1117,-696.9000000000036,-877.4999999999999,-866.7000000000113,-2441.100000000015
616,932,-428.5,-580.900000000001,-617.1000000000009,-1626.5000000000018
617,825,-386.0999999999994,-567.0000000000032,-566.4999999999985,-1519.6000000000013
618,1090,-757.2000000000073,-873.6999999999986,-840.2000000000158,-2471.1000000000217
619,799,-379.60000000000036,-535.2000000000041,-533.3999999999954,-1448.1999999999998
621,868,-411.399999999998,-558.7000000000005,-588.8999999999996,-1558.9999999999982
622,990,-431.19999999999766,-628.1999999999986,-650.2000000000031,-1709.5999999999995
623,1056,-565.2000000000011,-721.8999999999985,-731.5000000000117,-2018.6000000000113
624,820,-394.2000000000002,-523.9000000000026,-548.7999999999972,-1466.9
625,752,-357.29999999999956,-476.90000000000333,-499.9999999999944,-1334.1999999999973
626,949,-503.2000000000002,-710.4000000000019,-692.4000000000045,-1906.0000000000068
627,835,-378.6000000000003,-548.800000000003,-555.6999999999973,-1483.1000000000006
628,797,-389.0000000000005,-566.7000000000048,-539.3999999999965,-1495.1000000000017
629,1419,-1046.7000000000116,-1188.0999999999951,-1212.2000000000266,-3447.000000000033
631,983,-478.899999999999,-725.5999999999977,-692.4000000000083,-1896.900000000005
632,792,-403.3000000000017,-523.7000000000037,-536.5999999999964,-1463.6000000000017
633,1078,-605.0999999999997,-922.0000000000108,-863.8000000000171,-2390.9000000000274
634,1223,-834.0000000000082,-976.1000000000025,-975.5000000000161,-2785.6000000000267
635,1160,-817.6000000000099,-949.8000000000081,-925.3000000000126,-2692.7000000000307
636,888,-393.1999999999982,-587.8000000000012,-604.5000000000019,-1585.5000000000014
637,817,-395.2000000000005,-586.5000000000023,-552.2999999999973,-1534.0
638,852,-387.7000000000004,-544.6000000000025,-566.699999999998,-1499.000000000001
639,1297,-865.800000000005,-1040.3999999999946,-1065.5000000000284,-2971.700000000028
641,1141,-719.1000000000062,-1001.3000000000117,-948.2000000000119,-2668.6000000000295
642,1354,-943.0000000000111,-1147.2999999999993,-1156.9000000000121,-3247.2000000000226
643,1213,-693.5999999999995,-1028.2000000000007,-1026.5000000000218,-2748.300000000022
644,786,-401.90000000000055,-559.8000000000022,-533.4999999999958,-1495.1999999999985
645,1055,-569.400000000001,-766.399999999999,-787.4000000000094,-2123.2000000000094
646,803,-354.89999999999975,-509.4000000000039,-531.6999999999954,-1395.999999999999
647,898,-458.7999999999994,-710.0000000000042,-667.7999999999995,-1836.600000000003
648,920,-529.9000000000044,-694.400000000003,-662.4000000000063,-1886.700000000014
649,912,-406.6999999999996,-627.5000000000018,-607.8000000000006,-1642.000000000002
651,967,-482.3999999999995,-688.1999999999989,-689.5000000000057,-1860.1000000000042
652,1002,-611.9000000000027,-759.8000000000004,-758.0000000000099,-2129.700000000013
653,913,-399.699999999998,-603.6000000000005,-612.2000000000005,-1615.499999999999
654,1067,-507.89999999999606,-670.5999999999979,-724.8000000000108,-1903.3000000000047
655,907,-473.9000000000012,-678.800000000005,-641.1999999999999,-1793.900000000006
656,1153,-707.2000000000021,-893.1999999999975,-914.4000000000169,-2514.8000000000166
657,756,-334.80000000000035,-451.5000000000023,-501.99999999999443,-1288.299999999997
658,829,-392.70000000000095,-591.1000000000058,-554.2999999999971,-1538.100000000004
659,845,-392.7999999999991,-565.9000000000024,-591.099999999997,-1549.7999999999984
661,997,-504.19999999999817,-686.1999999999978,-730.3000000000146,-1920.7000000000107
662,811,-373.40000000000015,-549.1000000000024,-543.2999999999965,-1465.799999999999
663,1230,-852.600000000009,-1032.3000000000093,-1022.000000000012,-2906.9000000000306
664,1327,-945.4000000000095,-1122.3000000000002,-1127.5000000000234,-3195.2000000000335
665,1010,-528.9000000000002,-794.9000000000009,-705.0000000000056,-2028.8000000000065
666,953,-438.8999999999965,-611.7000000000023,-638.1000000000032,-1688.700000000002
667,831,-403.6000000000012,-560.8000000000045,-569.499999999997,-1533.9000000000028
668,993,-629.3000000000047,-802.7000000000087,-760.8000000000129,-2192.8000000000266
669,922,-513.1,-702.000000000003,-684.7000000000102,-1899.8000000000134
671,944,-419.29999999999916,-626.0000000000016,-624.8000000000018,-1670.1000000000024
672,905,-497.00000000000176,-659.7000000000025,-617.1000000000017,-1773.800000000006
673,1032,-599.1000000000038,-782.1000000000065,-762.2000000000047,-2143.400000000015
674,1017,-562.3000000000033,-748.7000000000057,-717.0000000000036,-2028.0000000000127
675,915,-410.9999999999989,-590.4000000000013,-614.2000000000008,-1615.6000000000013
676,913,-404.099999999998,-630.9999999999998,-612.5000000000011,-1647.5999999999988
677,802,-364.8000000000004,-531.7000000000043,-532.5999999999955,-1429.1000000000001
678,950,-515.500000000003,-719.0000000000063,-717.0000000000086,-1951.5000000000177
679,919,-409.79999999999677,-594.8999999999999,-608.6000000000009,-1613.2999999999975
681,1092,-619.9000000000034,-838.4000000000078,-841.9000000000041,-2300.2000000000153
682,1541,-1136.1000000000167,-1333.599999999986,-1378.9000000000074,-3848.60000000001
683,1324,-867.700000000004,-1116.1000000000056,-1131.8000000000186,-3115.6000000000286
684,827,-403.60000000000093,-566.4000000000023,-560.7999999999973,-1530.8000000000006
685,855,-382.1999999999997,-545.2000000000018,-579.4999999999994,-1506.900000000001
686,1065,-618.6000000000038,-853.5000000000015,-785.3000000000111,-2257.4000000000165
687,1027,-595.2000000000044,-734.1999999999994,-724.0000000000082,-2053.400000000012
688,754,-377.1999999999994,-500.0000000000038,-512.2999999999946,-1389.4999999999977
689,1222,-750.2000000000057,-1012.2000000000116,-1050.3000000000088,-2812.700000000026
691,1306,-828.100000000007,-1084.0000000000027,-1073.2000000000148,-2985.3000000000247
692,927,-398.19999999999857,-557.9000000000029,-609.6000000000009,-1565.7000000000025
693,1020,-593.8000000000039,-739.1000000000022,-743.8000000000054,-2076.7000000000116
694,1144,-754.0000000000069,-895.7000000000064,-869.7000000000075,-2519.400000000021
695,888,-387.7999999999997,-578.1000000000028,-598.3,-1564.2000000000025
696,1047,-564.0000000000007,-785.6000000000064,-795.6000000000057,-2145.200000000013
697,880,-400.99999999999966,-635.700000000007,-606.5999999999982,-1643.3000000000047
698,885,-406.9999999999997,-615.5000000000042,-589.9999999999993,-1612.5000000000032
699,875,-396.69999999999715,-558.9000000000037,-578.599999999999,-1534.1999999999998
701,1370,-991.6000000000105,-1208.3999999999935,-1196.900000000017,-3396.900000000021
702,899,-471.00000000000034,-605.7000000000018,-630.3000000000023,-1707.0000000000045
703,1498,-1087.700000000005,-1310.9999999999895,-1271.600000000021,-3670.3000000000156
704,1052,-635.1000000000047,-797.6000000000048,-808.5000000000098,-2241.200000000019
705,1053,-585.2,-883.5000000000057,-822.3000000000158,-2291.0000000000214
706,914,-458.99999999999983,-694.800000000008,-675.7000000000025,-1829.5000000000105
707,817,-361.4999999999997,-531.5000000000036,-546.3999999999963,-1439.3999999999996
708,892,-393.7999999999979,-588.7999999999997,-594.3999999999999,-1576.9999999999975
709,831,-368.1999999999981,-559.8000000000045,-556.8999999999967,-1484.8999999999992
711,870,-423.20000000000124,-583.1000000000021,-590.6999999999992,-1597.0000000000027
712,1031,-618.8000000000044,-771.8999999999975,-777.7000000000102,-2168.400000000012
713,923,-436.1000000000007,-627.0000000000045,-637.3000000000009,-1700.4000000000062
714,925,-531.2000000000032,-694.4000000000059,-662.3000000000044,-1887.9000000000133
715,1149,-711.9000000000046,-884.400000000005,-893.3000000000072,-2489.6000000000167
716,1237,-862.3000000000103,-1035.8000000000095,-995.8000000000146,-2893.9000000000347
717,813,-377.7999999999991,-549.1000000000045,-571.0999999999974,-1498.000000000001
718,796,-366.0999999999998,-520.9000000000042,-528.9999999999956,-1415.9999999999995
719,822,-405.60000000000025,-554.4000000000026,-556.9999999999976,-1517.0000000000005
721,796,-372.300000000001,-534.9000000000045,-537.199999999996,-1444.4000000000015
722,1265,-837.500000000005,-1064.6000000000008,-1051.0000000000202,-2953.100000000026
723,892,-461.90000000000157,-620.2000000000023,-601.4000000000001,-1683.500000000004
724,866,-389.7000000000007,-642.2000000000069,-578.9999999999986,-1610.9000000000062
725,875,-495.9000000000031,-665.9000000000076,-602.1999999999992,-1764.00000000001
726,892,-409.7999999999989,-584.0000000000019,-596.8000000000001,-1590.6000000000008
727,984,-512.300000000002,-750.0999999999982,-696.4000000000041,-1958.8000000000043
728,1088,-645.5000000000026,-858.6999999999982,-879.8000000000169,-2384.0000000000177
729,1149,-710.4000000000065,-897.0000000000066,-895.4000000000076,-2502.8000000000206
731,1153,-801.6000000000098,-927.7000000000047,-898.9000000000104,-2628.200000000025
732,1177,-690.7000000000049,-957.6000000000033,-932.5000000000158,-2580.8000000000243
733,962,-569.6000000000014,-712.0000000000024,-764.1000000000087,-2045.7000000000126
734,914,-422.70000000000033,-641.3000000000045,-619.4,-1683.4000000000046
735,852,-401.09999999999934,-592.3999999999991,-578.799999999999,-1572.2999999999975
736,938,-403.29999999999944,-567.6000000000018,-617.1000000000013,-1588.0000000000025
737,938,-443.9000000000015,-660.0000000000016,-692.4000000000045,-1796.3000000000075
738,926,-445.6000000000002,-618.4000000000009,-624.8000000000021,-1688.8000000000034
739,793,-357.6000000000013,-521.2000000000037,-529.299999999995,-1408.1
741,1167,-743.8000000000035,-904.4000000000035,-954.6000000000136,-2602.8000000000206
742,1107,-776.7000000000057,-855.3999999999954,-856.9000000000153,-2489.0000000000164
743,988,-519.7000000000012,-700.6000000000008,-707.2000000000082,-1927.5000000000102
744,1039,-617.3000000000008,-778.3000000000003,-804.1000000000147,-2199.7000000000157
745,832,-379.799999999999,-541.6000000000038,-564.1999999999988,-1485.6000000000017
746,920,-414.699999999999,-589.0000000000018,-612.0000000000005,-1615.7000000000012
747,916,-459.5000000000013,-643.7000000000023,-634.9000000000032,-1738.1000000000067
748,851,-382.69999999999857,-563.8000000000026,-573.5999999999992,-1520.1000000000004
749,1144,-698.2000000000018,-907.6000000000026,-899.4000000000116,-2505.2000000000157
751,904,-403.6000000000003,-608.0000000000026,-601.3999999999995,-1613.0000000000023
752,948,-528.0000000000005,-738.000000000006,-725.5000000000068,-1991.5000000000132
753,856,-386.19999999999897,-560.3000000000042,-569.5999999999981,-1516.1000000000013
754,1328,-878.7000000000083,-1047.6000000000051,-1077.500000000018,-3003.800000000031
755,1189,-783.7000000000058,-961.100000000003,-966.8000000000222,-2711.6000000000313
756,1157,-747.5000000000073,-965.8000000000135,-937.7000000000048,-2651.0000000000255
757,1139,-733.5000000000043,-925.9000000000098,-939.3000000000116,-2598.7000000000257
758,814,-354.19999999999976,-517.1000000000039,-541.8999999999965,-1413.2
