Episode,Steps,Agent0,Agent1,Agent2,Total
378,838,-388.6999999999991,-565.6000000000042,-566.2999999999972,-1520.6000000000006
379,944,-448.699999999999,-667.5000000000034,-697.8000000000005,-1814.0000000000032
381,807,-363.49999999999983,-541.8000000000043,-560.4999999999953,-1465.7999999999993
382,1028,-594.7000000000021,-809.8000000000051,-754.0000000000076,-2158.500000000015
383,845,-405.19999999999936,-625.9000000000044,-608.499999999999,-1639.6000000000026
384,904,-453.80000000000024,-665.0999999999998,-638.1000000000048,-1757.000000000005
385,822,-387.0999999999997,-545.9000000000028,-550.499999999997,-1483.4999999999995
386,1041,-668.0000000000058,-769.4000000000036,-782.4000000000074,-2219.8000000000166
387,816,-363.6999999999991,-546.700000000005,-539.4999999999961,-1449.9000000000003
388,874,-394.49999999999943,-638.3000000000043,-583.699999999999,-1616.5000000000027
389,953,-550.4000000000036,-667.6000000000016,-658.5000000000013,-1876.5000000000064
391,980,-525.299999999999,-738.1999999999972,-726.100000000012,-1989.6000000000083
392,915,-396.29999999999774,-601.5000000000003,-604.0000000000006,-1601.7999999999988
393,1087,-659.0000000000044,-874.5000000000063,-857.4000000000133,-2390.900000000024
394,1002,-509.6,-729.3,-706.5000000000069,-1945.400000000007
395,820,-387.59999999999957,-546.8000000000044,-558.8999999999968,-1493.3000000000006
396,854,-465.500000000002,-594.0000000000031,-636.2999999999992,-1695.8000000000043
397,820,-401.79999999999995,-597.900000000003,-549.6999999999966,-1549.3999999999996
398,979,-435.59999999999764,-625.0999999999988,-645.7000000000033,-1706.3999999999996
399,895,-411.9999999999994,-623.9000000000063,-605.2000000000008,-1641.1000000000067
401,1230,-788.5000000000077,-927.1999999999999,-949.2000000000183,-2664.900000000026
402,1035,-617.2000000000031,-804.7000000000039,-785.3000000000105,-2207.2000000000176
403,1159,-682.0000000000026,-981.1000000000064,-964.7000000000202,-2627.8000000000293
404,985,-428.19999999999726,-660.199999999998,-658.5000000000039,-1746.8999999999992
405,1305,-851.9000000000048,-1128.2999999999975,-1133.4000000000176,-3113.6000000000195
406,883,-411.10000000000025,-608.7000000000033,-593.0999999999999,-1612.9000000000035
407,1013,-597.4000000000021,-840.2000000000062,-790.6000000000095,-2228.200000000018
408,1058,-611.5000000000039,-814.8000000000047,-765.7000000000063,-2192.000000000015
409,868,-397.1999999999977,-558.100000000002,-588.7000000000004,-1544.0
411,1034,-612.600000000002,-785.1000000000037,-774.1000000000055,-2171.800000000011
412,1311,-862.8000000000076,-1081.4000000000017,-1091.80000000001,-3036.000000000019
413,907,-400.99999999999824,-582.5000000000022,-604.0000000000002,-1587.5000000000007
414,1184,-651.6000000000003,-933.9999999999989,-959.600000000023,-2545.200000000022
415,1336,-934.9000000000098,-1130.4000000000033,-1124.2000000000041,-3189.5000000000173
416,956,-410.5999999999989,-595.1000000000008,-625.300000000002,-1631.0000000000018
417,744,-353.0999999999999,-505.4000000000041,-529.0999999999968,-1387.6000000000008
418,796,-367.79999999999853,-509.1000000000037,-530.7999999999959,-1407.699999999998
419,1024,-553.0999999999992,-741.3999999999947,-728.7000000000096,-2023.2000000000037
421,867,-392.79999999999745,-588.6000000000046,-573.5999999999982,-1555.0000000000002
422,1234,-823.2000000000063,-1018.2000000000052,-1007.1000000000167,-2848.500000000028
423,841,-426.10000000000116,-615.300000000003,-599.8999999999996,-1641.3000000000038
424,1228,-701.9000000000029,-973.4000000000021,-944.9000000000126,-2620.200000000018
425,982,-537.6000000000005,-731.5000000000026,-741.4000000000085,-2010.5000000000116
426,843,-379.8999999999988,-572.800000000003,-562.2999999999977,-1514.9999999999995
427,833,-407.7999999999998,-600.0000000000044,-579.8999999999975,-1587.7000000000016
428,916,-477.5000000000019,-660.0000000000045,-618.7000000000015,-1756.200000000008
429,1216,-720.5000000000038,-988.9000000000021,-964.2000000000162,-2673.600000000022
431,906,-463.50000000000153,-668.3000000000023,-628.3000000000028,-1760.1000000000067
432,1049,-702.0000000000051,-854.9000000000048,-829.9000000000113,-2386.800000000021
433,799,-365.1999999999994,-509.5000000000035,-535.499999999996,-1410.199999999999
434,887,-500.8000000000039,-654.3000000000014,-651.6000000000037,-1806.700000000009
435,1417,-1022.0000000000123,-1210.7999999999965,-1183.0000000000102,-3415.8000000000193
436,736,-340.3999999999992,-459.8000000000023,-493.29999999999467,-1293.4999999999961
437,901,-571.100000000005,-694.7000000000079,-710.1000000000078,-1975.9000000000206
438,1204,-777.0000000000053,-1009.1000000000082,-956.300000000012,-2742.4000000000256
439,839,-394.00000000000085,-547.1000000000032,-560.4999999999978,-1501.6000000000017
441,771,-364.29999999999956,-501.40000000000356,-519.0999999999949,-1384.799999999998
442,1033,-573.1000000000024,-822.6000000000088,-782.5000000000059,-2178.200000000017
443,1051,-567.7000000000023,-786.8000000000023,-766.2000000000069,-2120.7000000000116
444,1029,-516.6000000000005,-789.4000000000095,-750.6000000000088,-2056.6000000000186
445,972,-608.1000000000056,-699.0999999999995,-765.600000000006,-2072.800000000011
446,951,-432.1999999999996,-616.5999999999998,-630.1000000000021,-1678.9000000000015
447,949,-430.1999999999994,-648.4000000000002,-632.1000000000023,-1710.700000000002
448,1490,-1046.5000000000068,-1279.5999999999874,-1361.9000000000085,-3688.0000000000027
449,881,-388.49999999999966,-569.3000000000005,-579.0999999999985,-1536.8999999999987
451,806,-364.59999999999883,-497.70000000000357,-536.0999999999962,-1398.3999999999987
452,977,-503.3000000000012,-721.000000000003,-742.8000000000042,-1967.1000000000085
453,1063,-569.7000000000023,-896.2000000000071,-806.100000000006,-2272.0000000000155
454,1087,-710.4000000000065,-893.7000000000045,-843.4000000000104,-2447.5000000000214
455,863,-398.19999999999936,-583.5000000000022,-579.7999999999989,-1561.5000000000005
456,831,-380.2000000000001,-558.4000000000045,-555.6999999999971,-1494.3000000000018
457,1104,-663.4000000000036,-840.4999999999984,-843.9000000000077,-2347.8000000000097
458,969,-562.6000000000031,-758.5000000000075,-736.1999999999995,-2057.30000000001
459,965,-441.19999999999857,-662.1999999999978,-659.9000000000037,-1763.3000000000002
461,913,-482.9000000000021,-637.1000000000041,-634.9000000000009,-1754.900000000007
462,953,-419.69999999999834,-602.699999999999,-631.2000000000023,-1653.5999999999997
463,900,-433.2999999999976,-646.5000000000002,-630.5999999999996,-1710.3999999999974
464,1239,-728.6000000000041,-1014.3000000000084,-1031.4000000000112,-2774.300000000024
465,849,-426.6000000000007,-572.8000000000028,-575.7999999999985,-1575.200000000002
466,892,-390.09999999999906,-577.9000000000019,-584.9999999999987,-1552.9999999999995
467,819,-369.4999999999993,-564.2000000000046,-580.599999999999,-1514.300000000003
468,834,-431.500000000002,-560.5000000000049,-559.3999999999975,-1551.4000000000042
469,905,-404.99999999999886,-587.7000000000003,-601.4000000000005,-1594.0999999999997
471,888,-447.40000000000254,-622.9000000000033,-643.9000000000034,-1714.2000000000094
472,1055,-714.2000000000078,-890.2000000000121,-808.2000000000078,-2412.6000000000276
473,781,-348.499999999999,-490.7000000000032,-523.7999999999955,-1362.9999999999977
474,1081,-596.9000000000015,-881.8000000000094,-845.4000000000057,-2324.1000000000163
475,1246,-879.0000000000077,-1070.6000000000042,-1015.4000000000203,-2965.0000000000323
476,1295,-879.8000000000079,-1080.3000000000002,-1136.9000000000158,-3097.0000000000236
477,772,-382.30000000000086,-512.6000000000033,-524.7999999999957,-1419.6999999999998
478,1139,-769.9000000000094,-895.7000000000069,-965.600000000011,-2631.200000000027
479,1111,-654.1000000000021,-867.300000000008,-909.4000000000107,-2430.8000000000206
481,1286,-830.9000000000057,-1031.900000000003,-1066.2000000000226,-2929.0000000000314
482,965,-473.69999999999925,-676.3000000000002,-729.200000000005,-1879.2000000000046
483,840,-402.4,-604.0000000000057,-564.5999999999979,-1571.0000000000036
484,847,-384.4,-570.7000000000027,-565.7999999999976,-1520.9
485,874,-389.9000000000001,-570.200000000002,-576.7999999999979,-1536.9
486,957,-413.8999999999982,-652.5999999999976,-646.6000000000035,-1713.0999999999995
487,909,-432.3999999999997,-615.8000000000012,-643.700000000001,-1691.900000000002
488,780,-386.9000000000011,-538.8000000000033,-537.7999999999973,-1463.5000000000018
489,1376,-935.5000000000094,-1140.4000000000042,-1144.3000000000163,-3220.20000000003
491,888,-395.39999999999804,-581.7000000000021,-593.6999999999997,-1570.7999999999997
492,1025,-534.0999999999985,-763.3000000000042,-768.5000000000101,-2065.900000000013
493,867,-459.5000000000025,-610.5000000000044,-614.0999999999999,-1684.1000000000067
494,1028,-558.0999999999981,-804.9999999999947,-813.3000000000175,-2176.40000000001
495,997,-586.5000000000026,-769.900000000001,-730.00000000001,-2086.4000000000137
496,1090,-650.0000000000032,-839.8999999999978,-795.9000000000107,-2285.8000000000116
497,932,-413.9999999999975,-610.2999999999998,-624.9000000000018,-1649.1999999999994
498,874,-404.9999999999991,-593.7000000000011,-583.9999999999992,-1582.6999999999994
499,1274,-790.7000000000053,-1100.4000000000058,-1087.7000000000223,-2978.8000000000334
501,867,-385.2999999999977,-530.0000000000019,-569.9999999999978,-1485.2999999999975
502,961,-520.5000000000011,-780.7000000000035,-686.3000000000064,-1987.500000000011
503,909,-458.7000000000004,-634.400000000001,-613.0000000000009,-1706.1000000000022
504,912,-403.2999999999991,-622.5999999999987,-612.1000000000003,-1637.9999999999982
505,911,-462.2000000000013,-667.1999999999991,-616.9000000000015,-1746.300000000002
506,722,-347.0000000000009,-475.90000000000424,-488.399999999995,-1311.3000000000002
507,1060,-583.0000000000023,-792.5000000000052,-776.2000000000056,-2151.700000000013
508,1150,-686.7000000000022,-921.9000000000046,-949.1000000000146,-2557.700000000021
509,1108,-709.3000000000059,-919.4000000000059,-878.4000000000128,-2507.1000000000245
511,1131,-667.0000000000053,-842.0000000000039,-877.1000000000062,-2386.1000000000154
512,781,-366.5000000000005,-499.3000000000042,-544.5999999999973,-1410.400000000002
513,921,-494.50000000000176,-616.4000000000001,-668.3000000000059,-1779.2000000000078
514,1423,-1011.50000000001,-1289.2999999999897,-1218.9000000000042,-3519.700000000004
515,969,-430.89999999999844,-647.7000000000002,-667.800000000003,-1746.4000000000015
516,1149,-700.9000000000025,-939.700000000008,-946.2000000000128,-2586.800000000023
517,1410,-1018.5000000000124,-1182.7000000000014,-1187.400000000005,-3388.600000000019
518,753,-348.5000000000003,-515.7000000000045,-506.4999999999946,-1370.6999999999994
519,1212,-681.4000000000017,-988.6000000000049,-1042.6000000000129,-2712.6000000000195
521,757,-351.3000000000008,-492.7000000000029,-503.5999999999943,-1347.5999999999979
522,1122,-680.5000000000052,-908.7000000000064,-922.8000000000146,-2512.0000000000264
523,1102,-700.7000000000069,-891.4000000000091,-847.6000000000042,-2439.70000000002
524,943,-520.3000000000023,-661.6999999999978,-689.8000000000073,-1871.8000000000075
525,841,-386.39999999999975,-540.1000000000035,-564.1999999999981,-1490.7000000000014
526,875,-399.8999999999987,-573.900000000003,-593.6,-1567.400000000002
527,829,-383.70000000000056,-564.600000000005,-574.899999999997,-1523.2000000000025
528,906,-499.10000000000036,-612.5000000000024,-637.2000000000052,-1748.800000000008
529,802,-396.09999999999906,-556.1000000000031,-546.0999999999968,-1498.2999999999988
531,873,-385.9999999999998,-567.3000000000018,-582.8999999999994,-1536.200000000001
532,1133,-693.0000000000033,-930.6000000000071,-890.3000000000109,-2513.9000000000215
533,903,-484.6000000000011,-651.2000000000024,-649.3000000000028,-1785.1000000000063
534,1190,-723.0000000000013,-954.4000000000003,-992.7000000000198,-2670.1000000000213
535,1348,-966.2000000000099,-1128.9,-1103.1000000000192,-3198.200000000029
536,1289,-782.3000000000028,-978.3999999999967,-1001.6000000000198,-2762.3000000000193
537,785,-355.49999999999994,-521.6000000000038,-527.6999999999955,-1404.7999999999993
538,1043,-580.3000000000042,-731.6999999999997,-788.4000000000086,-2100.4000000000124
539,896,-418.79999999999984,-640.5000000000015,-610.9000000000003,-1670.2000000000016
541,889,-426.6999999999994,-585.4000000000004,-596.7000000000004,-1608.8000000000002
542,1240,-796.5000000000074,-1049.7000000000069,-1044.8000000000102,-2891.0000000000246
543,1167,-724.9000000000061,-909.8000000000063,-874.7000000000118,-2509.400000000024
544,1359,-936.0000000000088,-1198.2999999999938,-1224.899999999999,-3359.2000000000016
545,1195,-736.5000000000019,-949.300000000002,-972.9000000000218,-2658.7000000000257
546,1189,-703.4000000000021,-980.4000000000078,-929.4000000000141,-2613.200000000024
547,951,-502.0000000000012,-739.900000000006,-717.4000000000036,-1959.3000000000106
548,1169,-679.7000000000029,-932.8000000000039,-973.0000000000126,-2585.5000000000196
549,980,-540.8000000000029,-715.7000000000012,-728.9000000000115,-1985.4000000000156
551,1057,-589.3999999999994,-845.8000000000042,-839.7000000000096,-2274.9000000000133
552,828,-430.10000000000105,-532.3000000000034,-575.0999999999999,-1537.5000000000043
553,991,-595.1000000000046,-743.7000000000031,-736.3000000000047,-2075.100000000012
554,763,-358.00000000000097,-506.1000000000038,-517.4999999999952,-1381.6
555,853,-485.6000000000039,-593.8000000000046,-592.0999999999996,-1671.5000000000082
556,938,-444.0000000000008,-652.8000000000008,-637.200000000002,-1734.0000000000036
557,1155,-688.4000000000036,-882.6000000000051,-906.0000000000163,-2477.000000000025
558,952,-549.4000000000024,-733.2000000000058,-722.1000000000034,-2004.7000000000116
559,879,-381.3999999999987,-581.1000000000018,-591.0999999999996,-1553.6000000000001
561,1119,-684.7000000000041,-883.300000000002,-873.6000000000083,-2441.6000000000145
562,942,-404.6999999999973,-610.7999999999998,-626.7000000000016,-1642.199999999999
563,932,-424.5999999999992,-634.4999999999998,-621.2000000000018,-1680.3000000000006
564,1109,-631.7000000000035,-876.7000000000086,-868.7000000000091,-2377.1000000000213
565,1086,-686.8000000000048,-894.6000000000104,-904.8000000000068,-2486.2000000000216
566,1233,-805.2000000000028,-1031.2000000000073,-1070.900000000014,-2907.300000000024
567,971,-415.09999999999985,-633.1999999999999,-642.1000000000018,-1690.4000000000015
568,1113,-701.5000000000056,-899.1000000000063,-881.2000000000102,-2481.800000000022
569,1000,-466.40000000000003,-695.9999999999985,-712.7000000000096,-1875.100000000008
571,1304,-821.2000000000074,-1086.3000000000038,-1112.2000000000016,-3019.700000000013
572,840,-373.4999999999983,-545.7000000000016,-558.9999999999976,-1478.1999999999975
573,1299,-928.4000000000101,-1111.3000000000038,-1045.9000000000215,-3085.6000000000354
574,1035,-572.400000000001,-844.4000000000044,-770.4000000000058,-2187.200000000011
575,1017,-568.200000000004,-745.5000000000034,-732.0000000000045,-2045.700000000012
576,907,-455.9000000000014,-627.4000000000009,-643.2000000000028,-1726.500000000005
577,884,-437.40000000000094,-621.4000000000004,-615.4000000000008,-1674.200000000002
578,830,-382.1999999999986,-580.1000000000018,-560.099999999998,-1522.3999999999983
579,1118,-620.8000000000008,-951.100000000006,-903.6000000000128,-2475.5000000000196
581,1034,-546.4999999999999,-782.6000000000013,-780.9000000000071,-2110.000000000008
582,909,-461.7000000000009,-620.7000000000031,-626.9,-1709.3000000000038
583,1004,-528.1000000000007,-781.8000000000019,-751.2000000000089,-2061.1000000000113
584,847,-384.5999999999988,-539.3000000000035,-566.2999999999984,-1490.2000000000007
585,902,-392.6999999999997,-559.3000000000023,-594.8999999999992,-1546.9000000000012
586,925,-408.299999999997,-619.6999999999996,-629.9000000000016,-1657.8999999999983
587,919,-400.3999999999987,-587.9000000000033,-607.4000000000004,-1595.7000000000025
588,879,-403.9999999999974,-627.1000000000012,-593.9000000000001,-1624.9999999999986
589,1010,-629.9000000000011,-761.7,-770.0000000000144,-2161.600000000016
591,872,-413.00000000000074,-603.7999999999995,-582.1999999999988,-1598.999999999999
592,1079,-589.900000000002,-849.1000000000035,-844.2000000000103,-2283.2000000000157
593,981,-474.7999999999994,-713.1000000000031,-708.5000000000022,-1896.4000000000046
594,990,-541.9000000000024,-751.7000000000038,-734.1000000000065,-2027.7000000000128
595,1152,-663.1000000000045,-924.9000000000073,-938.9000000000082,-2526.90000000002
596,920,-561.5000000000049,-670.7000000000045,-685.5000000000069,-1917.7000000000162
597,1061,-610.800000000004,-759.8000000000004,-776.0000000000103,-2146.600000000015
598,923,-422.6999999999987,-588.2000000000038,-610.200000000001,-1621.1000000000035
599,926,-515.5000000000038,-665.7000000000035,-648.000000000001,-1829.200000000008
601,939,-417.89999999999964,-576.8000000000035,-617.600000000001,-1612.3000000000043
602,1491,-1027.600000000009,-1315.0999999999854,-1283.3999999999921,-3626.0999999999867
603,896,-409.69999999999817,-600.2000000000008,-603.4999999999997,-1613.3999999999987
604,905,-409.799999999999,-585.7000000000019,-598.9999999999999,-1594.500000000001
605,1773,-1335.1999999999875,-1590.499999999965,-1656.59999999998,-4582.299999999932
606,973,-493.799999999999,-726.0999999999977,-696.5000000000085,-1916.400000000005
607,1296,-935.0000000000083,-1088.2000000000003,-1084.0000000000236,-3107.200000000032
608,750,-336.3999999999986,-461.2000000000029,-497.6999999999945,-1295.299999999996
609,854,-403.1999999999991,-575.6000000000013,-578.399999999999,-1557.1999999999994
611,808,-439.8000000000021,-563.7000000000055,-611.9999999999994,-1615.500000000007
612,876,-385.6999999999983,-558.8000000000023,-579.2999999999988,-1523.7999999999995
613,1751,-1388.499999999987,-1595.0999999999594,-1576.0999999999954,-4559.6999999999425
614,803,-420.5000000000013,-555.600000000005,-545.9999999999972,-1522.1000000000035
615,1155,-714.6000000000034,-916.900000000001,-919.7000000000197,-2551.2000000000244
616,880,-396.8999999999989,-542.100000000002,-584.6999999999991,-1523.7
617,825,-418.6000000000008,-552.500000000003,-562.1999999999977,-1533.3000000000015
618,1108,-779.2000000000071,-896.400000000001,-841.3000000000162,-2516.900000000024
619,766,-353.6999999999998,-485.5000000000034,-513.3999999999946,-1352.5999999999979
621,925,-447.09999999999826,-606.1999999999994,-625.4000000000023,-1678.6999999999998
622,1063,-463.99999999999727,-701.299999999996,-697.4000000000065,-1862.6999999999998
623,977,-538.9000000000013,-661.2000000000033,-674.8000000000075,-1874.9000000000121
624,798,-372.69999999999965,-531.4000000000027,-538.9999999999958,-1443.099999999998
625,745,-338.59999999999957,-480.00000000000335,-512.6999999999957,-1331.2999999999986
626,996,-557.5000000000015,-721.0999999999993,-736.800000000008,-2015.4000000000087
627,811,-357.70000000000016,-525.300000000004,-543.4999999999965,-1426.5000000000007
628,766,-351.9000000000001,-537.7000000000043,-523.5999999999957,-1413.2
629,1382,-1020.0000000000098,-1186.2999999999952,-1174.4000000000287,-3380.7000000000335
631,962,-484.49999999999955,-686.8000000000001,-685.6000000000095,-1856.9000000000092
632,799,-385.60000000000025,-550.9000000000048,-541.6999999999963,-1478.2000000000012
633,1078,-612.7999999999997,-923.5000000000105,-859.4000000000168,-2395.700000000027
634,1223,-797.4000000000077,-994.6000000000062,-990.9000000000176,-2782.9000000000315
635,1160,-824.20000000001,-959.0000000000083,-907.5000000000111,-2690.70000000003
636,845,-374.89999999999844,-537.1000000000031,-607.3000000000023,-1519.3000000000038
637,771,-353.89999999999975,-532.0000000000043,-514.7999999999945,-1400.6999999999985
638,843,-383.69999999999953,-542.5000000000026,-562.0999999999979,-1488.3
639,1260,-845.9000000000049,-1014.2999999999968,-1035.7000000000248,-2895.9000000000265
641,1141,-744.1000000000065,-953.1000000000107,-971.1000000000137,-2668.3000000000306
642,1336,-922.4000000000099,-1122.000000000001,-1145.100000000014,-3189.5000000000246
643,1202,-780.1000000000017,-967.2000000000025,-987.8000000000183,-2735.1000000000226
644,801,-404.9000000000009,-572.3000000000027,-557.099999999999,-1534.3000000000025
645,1087,-577.4000000000015,-815.700000000002,-779.3000000000118,-2172.400000000015
646,895,-386.799999999999,-558.7000000000022,-593.2999999999993,-1538.8000000000004
647,910,-461.8999999999991,-725.800000000004,-670.5999999999993,-1858.3000000000025
648,920,-541.9000000000034,-680.6000000000041,-661.5000000000067,-1884.000000000014
649,950,-424.19999999999794,-632.6999999999972,-631.2000000000025,-1688.0999999999976
651,945,-510.1000000000008,-650.5000000000008,-667.1000000000059,-1827.7000000000075
652,1002,-609.3000000000033,-767.3000000000005,-753.3000000000103,-2129.900000000014
653,900,-401.5999999999989,-595.0000000000013,-607.8999999999997,-1604.5
654,1037,-454.6999999999963,-655.6000000000008,-690.0000000000064,-1800.3000000000034
655,897,-482.80000000000194,-650.2000000000041,-665.6000000000001,-1798.6000000000063
656,1176,-741.6000000000029,-894.6999999999947,-929.2000000000177,-2565.500000000015
657,802,-359.6999999999993,-488.4000000000026,-528.7999999999951,-1376.899999999997
658,866,-430.8000000000019,-610.0000000000031,-609.1999999999977,-1650.0000000000027
659,872,-423.5999999999987,-606.0000000000034,-613.199999999999,-1642.800000000001
661,997,-494.3999999999975,-702.9999999999982,-711.0000000000116,-1908.4000000000071
662,830,-391.8000000000007,-544.9000000000036,-556.999999999997,-1493.7000000000014
663,1252,-884.5000000000086,-1058.7000000000096,-1007.6000000000116,-2950.8000000000297
664,1352,-966.6000000000089,-1145.0999999999979,-1147.7000000000255,-3259.4000000000324
665,1022,-536.700000000001,-781.2000000000018,-744.1000000000079,-2062.000000000011
666,944,-431.89999999999793,-596.9000000000011,-634.1000000000032,-1662.9000000000024
667,831,-382.4,-566.6000000000045,-577.5999999999971,-1526.6000000000015
668,993,-641.100000000005,-794.6000000000082,-750.300000000012,-2186.0000000000255
669,881,-437.6999999999992,-662.300000000002,-655.9000000000093,-1755.9000000000106
671,990,-436.59999999999985,-671.5999999999974,-659.1000000000041,-1767.3000000000015
672,893,-460.2000000000006,-654.6000000000035,-614.9000000000011,-1729.7000000000053
673,1032,-570.5000000000032,-808.000000000007,-765.9000000000045,-2144.4000000000146
674,1017,-558.9000000000028,-745.200000000003,-736.700000000007,-2040.800000000013
675,844,-384.09999999999997,-554.1000000000035,-563.999999999997,-1502.2000000000005
676,902,-402.5999999999993,-617.1999999999992,-597.4999999999999,-1617.2999999999984
677,874,-397.0999999999994,-592.6000000000023,-581.1999999999988,-1570.9000000000005
678,950,-514.4000000000024,-706.1000000000054,-726.2000000000095,-1946.700000000017
679,916,-410.2999999999974,-601.8000000000001,-610.7000000000008,-1622.7999999999984
681,1092,-635.3000000000034,-838.2000000000066,-829.7000000000041,-2303.2000000000144
682,1541,-1152.3000000000154,-1335.8999999999864,-1361.5000000000084,-3849.70000000001
683,1268,-856.000000000005,-1066.900000000005,-1076.2000000000169,-2999.1000000000267
684,858,-417.800000000001,-612.8000000000034,-594.899999999998,-1625.5000000000025
685,854,-383.4000000000003,-540.9000000000023,-573.2999999999992,-1497.6000000000017
686,1053,-618.3000000000038,-843.2000000000052,-767.5000000000084,-2229.0000000000173
687,988,-514.8000000000012,-714.9000000000001,-717.3000000000105,-1947.0000000000118
688,799,-395.4999999999994,-515.2000000000035,-574.3000000000013,-1485.000000000004
689,1222,-758.0000000000061,-1006.7000000000118,-1054.100000000009,-2818.800000000027
691,1310,-839.7000000000074,-1092.0999999999992,-1069.8000000000116,-3001.600000000018
692,951,-407.6999999999985,-585.5000000000009,-625.800000000002,-1619.0000000000014
693,1020,-567.1000000000028,-738.0000000000038,-763.6000000000068,-2068.7000000000135
694,1132,-718.7000000000071,-890.4000000000068,-871.2000000000094,-2480.3000000000234
695,897,-408.79999999999995,-596.8000000000035,-609.8000000000004,-1615.4000000000037
696,1047,-546.1000000000001,-786.1000000000066,-810.5000000000048,-2142.7000000000116
697,868,-417.3000000000011,-584.5000000000049,-611.9999999999973,-1613.8000000000034
698,789,-363.4999999999996,-479.8000000000028,-536.7999999999972,-1380.0999999999997
699,877,-391.59999999999997,-574.7000000000013,-586.099999999999,-1552.4000000000003
701,1370,-958.0000000000082,-1204.2999999999965,-1226.6000000000058,-3388.9000000000106
702,908,-450.1999999999996,-640.6000000000033,-634.0000000000018,-1724.8000000000047
703,1498,-1071.4000000000049,-1315.999999999989,-1285.6000000000165,-3673.000000000011
704,1064,-623.1000000000031,-814.500000000005,-823.5000000000113,-2261.1000000000195
705,1053,-570.9000000000009,-891.5000000000064,-826.2000000000165,-2288.600000000024
706,914,-439.3999999999993,-702.4000000000082,-686.7000000000036,-1828.500000000011
707,835,-382.8999999999997,-575.4000000000029,-559.799999999997,-1518.0999999999997
708,889,-403.2999999999977,-585.0000000000017,-596.5999999999995,-1584.8999999999987
709,832,-378.8999999999994,-544.9000000000036,-555.6999999999966,-1479.4999999999995
711,901,-430.80000000000183,-597.2000000000002,-614.6000000000017,-1642.6000000000038
712,1043,-653.8000000000052,-770.1999999999981,-785.90000000001,-2209.9000000000133
713,886,-406.60000000000076,-623.3000000000062,-588.4999999999991,-1618.400000000006
714,925,-499.3000000000018,-691.900000000004,-691.7000000000027,-1882.9000000000083
715,1146,-610.9000000000007,-934.7000000000064,-909.8000000000106,-2455.400000000018
716,1281,-905.900000000011,-1052.2000000000078,-1041.000000000018,-2999.1000000000367
717,813,-373.599999999999,-566.7000000000052,-552.7999999999961,-1493.1000000000004
718,804,-373.8000000000003,-535.8000000000027,-539.1999999999962,-1448.7999999999993
719,886,-477.50000000000216,-592.2000000000008,-607.5000000000018,-1677.2000000000048
721,793,-365.80000000000075,-525.7000000000041,-533.4999999999959,-1425.000000000001
722,1289,-863.7000000000066,-1073.2000000000005,-1092.1000000000183,-3029.0000000000255
723,886,-429.89999999999986,-624.3000000000033,-610.6,-1664.800000000003
724,856,-391.50000000000125,-615.1000000000054,-573.9999999999982,-1580.600000000005
725,880,-511.8000000000046,-629.5000000000041,-641.9000000000034,-1783.200000000012
726,870,-420.8999999999994,-566.7000000000021,-585.1999999999996,-1572.800000000001
727,961,-531.2000000000028,-695.7999999999994,-691.3000000000037,-1918.300000000006
728,1088,-642.0000000000027,-862.4999999999986,-881.0000000000173,-2385.5000000000186
729,1218,-743.000000000006,-927.6000000000043,-954.5000000000116,-2625.100000000022
731,1165,-775.9000000000077,-954.6000000000046,-916.6000000000085,-2647.100000000021
732,1177,-703.2000000000043,-956.800000000003,-917.7000000000133,-2577.7000000000207
733,978,-592.6000000000028,-734.4000000000004,-774.000000000007,-2101.00000000001
734,924,-436.5000000000007,-650.1000000000047,-620.700000000001,-1707.3000000000063
735,841,-391.89999999999895,-599.5000000000001,-562.4999999999977,-1553.899999999997
736,955,-423.1999999999998,-597.0000000000015,-631.2000000000021,-1651.4000000000033
737,938,-503.4000000000028,-653.8000000000011,-652.5000000000036,-1809.7000000000075
738,887,-404.6999999999983,-586.7000000000027,-605.3000000000003,-1596.7000000000012
739,822,-371.5999999999999,-535.9000000000045,-547.3999999999966,-1454.900000000001
741,1168,-756.4000000000053,-911.3000000000034,-942.8000000000118,-2610.5000000000205
742,1119,-712.500000000003,-875.099999999996,-921.0000000000192,-2508.600000000018
743,923,-470.40000000000066,-644.8000000000011,-683.0000000000078,-1798.2000000000094
744,1060,-628.5000000000013,-816.1999999999998,-812.2000000000157,-2256.900000000017
745,874,-395.59999999999786,-601.3000000000013,-591.8000000000001,-1588.6999999999994
746,915,-405.6999999999986,-600.0000000000022,-606.7000000000004,-1612.400000000001
747,839,-394.9000000000012,-573.200000000002,-566.0999999999982,-1534.2000000000014
748,888,-409.3999999999977,-592.200000000002,-601.5000000000002,-1603.1
749,1140,-659.8000000000017,-897.9999999999985,-931.6000000000143,-2489.4000000000146
751,883,-395.30000000000075,-578.8000000000015,-585.999999999999,-1560.1000000000013
752,948,-543.4000000000008,-720.9000000000051,-733.3000000000062,-1997.6000000000122
753,899,-408.99999999999795,-602.1999999999995,-613.4999999999993,-1624.6999999999966
754,1313,-862.700000000008,-1044.0000000000048,-1064.7000000000176,-2971.4000000000306
755,1189,-716.8000000000023,-1006.9000000000085,-983.5000000000175,-2707.200000000028
756,1175,-775.9000000000082,-963.3000000000133,-975.2000000000079,-2714.400000000029
757,1140,-757.3000000000062,-926.1000000000051,-918.9000000000093,-2602.3000000000206
