Episode,Steps,Agent0,Agent1,Agent2,Total
381,870,-394.0999999999993,-594.5000000000009,-579.4999999999989,-1568.099999999999
382,856,-385.4000000000004,-596.6000000000025,-570.6999999999986,-1552.7000000000016
383,861,-393.3000000000003,-571.4000000000023,-574.7999999999987,-1539.5000000000014
384,976,-441.69999999999794,-664.4999999999982,-645.3000000000037,-1751.5
385,957,-442.199999999998,-623.1000000000008,-637.0000000000031,-1702.300000000002
386,909,-409.2000000000001,-618.9000000000011,-602.8000000000002,-1630.9000000000015
387,1011,-444.29999999999825,-702.0999999999973,-666.4000000000046,-1812.8000000000002
388,934,-410.9999999999978,-642.6999999999999,-615.100000000001,-1668.7999999999988
389,941,-445.50000000000114,-633.5000000000009,-632.4000000000024,-1711.4000000000044
391,886,-396.39999999999947,-632.399999999999,-590.4999999999997,-1619.299999999998
392,912,-410.59999999999707,-604.700000000001,-608.1000000000015,-1623.3999999999996
393,766,-355.8,-530.5000000000036,-511.09999999999445,-1397.399999999998
394,932,-413.5999999999975,-637.1000000000004,-613.900000000001,-1664.599999999999
395,887,-403.79999999999984,-602.5999999999997,-589.5999999999996,-1595.999999999999
396,939,-428.6999999999984,-659.5999999999984,-624.0000000000022,-1712.2999999999988
397,762,-353.09999999999985,-495.1000000000036,-504.2999999999942,-1352.4999999999977
398,968,-450.29999999999995,-688.3999999999976,-647.7000000000037,-1786.4000000000012
399,874,-397.0,-560.8000000000025,-574.8999999999985,-1532.700000000001
401,954,-434.3999999999986,-651.2999999999995,-627.900000000002,-1713.6
402,1003,-449.09999999999945,-704.6999999999954,-665.0000000000048,-1818.7999999999995
403,961,-426.79999999999814,-662.0999999999972,-632.8000000000026,-1721.699999999998
404,1003,-441.6999999999977,-693.6999999999964,-673.0000000000055,-1808.3999999999996
405,941,-428.69999999999914,-647.8999999999993,-623.0000000000016,-1699.6000000000001
406,1058,-477.3999999999984,-734.7999999999948,-700.1000000000073,-1912.3000000000006
407,813,-368.70000000000044,-539.3000000000035,-540.1999999999961,-1448.1999999999998
408,960,-426.8999999999991,-660.8999999999984,-636.5000000000028,-1724.3000000000002
409,955,-434.80000000000086,-651.0999999999989,-637.000000000003,-1722.9000000000026
411,924,-411.89999999999844,-627.2000000000002,-612.7000000000014,-1651.8
412,925,-413.6999999999997,-659.399999999997,-620.8000000000018,-1693.8999999999985
413,854,-391.89999999999935,-566.1000000000023,-562.6999999999977,-1520.6999999999994
414,984,-430.89999999999895,-683.4000000000002,-652.7000000000035,-1767.0000000000027
415,892,-398.5999999999988,-603.3000000000006,-589.2999999999997,-1591.1999999999991
416,911,-412.89999999999856,-605.7000000000008,-600.0000000000003,-1618.6
417,828,-378.09999999999957,-548.5000000000023,-546.0999999999966,-1472.6999999999985
418,794,-365.7999999999996,-533.3000000000045,-526.499999999995,-1425.599999999999
419,1031,-451.0999999999973,-694.6999999999964,-681.0000000000061,-1826.8
421,899,-389.9999999999985,-590.7000000000007,-592.5999999999996,-1573.2999999999988
422,904,-410.6,-607.5000000000002,-596.5000000000001,-1614.6000000000004
423,844,-379.6999999999988,-565.4000000000037,-561.0999999999977,-1506.2000000000003
424,950,-426.49999999999886,-638.9999999999994,-631.1000000000028,-1696.6000000000008
425,914,-395.1999999999979,-628.7000000000008,-607.3000000000015,-1631.2000000000003
426,980,-439.3999999999991,-667.0999999999983,-648.9000000000038,-1755.4000000000015
427,874,-392.0999999999981,-602.1000000000008,-585.4999999999997,-1579.6999999999985
428,972,-446.50000000000114,-674.799999999999,-645.9000000000035,-1767.2000000000037
429,958,-426.5999999999982,-647.4999999999985,-628.900000000002,-1702.9999999999986
431,856,-388.19999999999965,-565.3000000000027,-567.2999999999975,-1520.7999999999997
432,847,-376.1999999999991,-582.4000000000025,-560.1999999999978,-1518.7999999999993
433,866,-396.59999999999775,-545.9000000000028,-569.699999999998,-1512.1999999999985
434,827,-379.4999999999975,-552.8000000000023,-548.9999999999969,-1481.2999999999968
435,854,-383.4,-584.4000000000026,-567.299999999998,-1535.1000000000006
436,846,-394.79999999999893,-588.4000000000023,-563.2999999999979,-1546.499999999999
437,789,-365.4999999999999,-539.1000000000034,-526.1999999999952,-1430.7999999999984
438,1000,-441.7999999999982,-680.3999999999982,-663.5000000000045,-1785.700000000001
439,955,-437.0999999999995,-658.4999999999981,-635.4000000000029,-1731.0000000000005
441,909,-420.99999999999864,-661.3999999999988,-609.200000000001,-1691.5999999999983
442,837,-376.0999999999996,-563.4000000000026,-555.599999999997,-1495.0999999999992
443,1012,-442.4999999999986,-695.7999999999954,-667.3000000000047,-1805.5999999999988
444,916,-411.8999999999994,-634.4000000000002,-614.1000000000007,-1660.4000000000005
445,939,-414.8999999999978,-649.1000000000016,-624.4000000000024,-1688.400000000002
446,896,-400.2999999999994,-604.700000000001,-590.8999999999996,-1595.9
447,909,-416.9999999999999,-623.6999999999988,-602.4000000000003,-1643.099999999999
448,940,-418.09999999999974,-633.3999999999982,-617.9000000000013,-1669.3999999999992
449,1019,-458.8999999999987,-693.5999999999974,-674.6000000000053,-1827.1000000000013
451,758,-345.39999999999964,-484.3000000000037,-500.4999999999943,-1330.1999999999975
452,874,-390.89999999999947,-589.4000000000016,-581.4999999999993,-1561.8000000000004
453,877,-388.3999999999991,-603.5000000000008,-583.9999999999993,-1575.8999999999992
454,876,-403.29999999999944,-592.7000000000005,-579.2999999999989,-1575.2999999999988
455,948,-431.29999999999876,-647.3999999999976,-631.5000000000022,-1710.1999999999985
456,873,-405.09999999999843,-587.0000000000015,-580.7999999999992,-1572.8999999999992
457,902,-407.6999999999995,-615.0000000000006,-601.3000000000006,-1624.0000000000007
458,846,-376.59999999999917,-583.7000000000021,-563.899999999998,-1524.1999999999994
459,942,-422.89999999999844,-640.899999999999,-620.9000000000021,-1684.6999999999996
461,929,-411.4000000000004,-643.2000000000015,-613.6000000000012,-1668.200000000003
462,1018,-463.59999999999866,-679.2999999999985,-675.9000000000054,-1818.8000000000025
463,867,-377.5999999999989,-599.1000000000017,-580.5999999999993,-1557.3
464,926,-410.9999999999998,-668.1999999999979,-622.1000000000024,-1701.3
465,906,-401.0999999999995,-610.3000000000004,-603.5000000000001,-1614.9
466,962,-441.79999999999967,-644.7000000000003,-635.9000000000026,-1722.4000000000026
467,968,-435.49999999999994,-678.6999999999971,-642.700000000003,-1756.9
468,922,-419.89999999999986,-629.7999999999994,-610.5000000000009,-1660.2000000000003
469,963,-441.2999999999975,-631.0000000000001,-641.6000000000034,-1713.900000000001
471,897,-396.4999999999988,-604.2000000000018,-588.9999999999992,-1589.6999999999998
472,818,-367.8999999999991,-560.4000000000029,-540.4999999999961,-1468.7999999999981
473,854,-383.9999999999977,-564.000000000004,-568.2999999999985,-1516.3000000000002
474,929,-408.7999999999979,-645.599999999998,-617.4000000000016,-1671.7999999999975
475,860,-382.3999999999997,-601.2000000000008,-569.2999999999981,-1552.8999999999987
476,988,-433.7999999999982,-682.6999999999978,-652.3000000000042,-1768.8000000000002
477,795,-359.4999999999991,-522.0000000000044,-524.999999999995,-1406.4999999999986
478,886,-393.2999999999981,-611.2999999999995,-586.6999999999996,-1591.2999999999972
479,882,-398.70000000000005,-591.2000000000013,-584.4999999999993,-1574.4000000000005
481,921,-409.5000000000008,-622.8999999999993,-611.2000000000012,-1643.6000000000013
482,938,-414.8999999999973,-653.5999999999993,-630.1000000000033,-1698.6
483,938,-426.39999999999924,-669.2999999999973,-630.100000000002,-1725.7999999999986
484,885,-412.50000000000034,-603.5000000000005,-587.9999999999994,-1604.0000000000002
485,1033,-455.99999999999835,-705.6999999999978,-679.8000000000055,-1841.5000000000018
486,946,-417.59999999999786,-664.6999999999992,-629.5000000000025,-1711.7999999999995
487,952,-431.59999999999985,-657.4999999999978,-635.7000000000031,-1724.8000000000006
488,895,-398.89999999999935,-599.5000000000001,-591.5999999999998,-1589.999999999999
489,906,-406.9999999999999,-611.7000000000008,-599.5000000000002,-1618.200000000001
491,952,-425.7999999999995,-638.5999999999985,-631.7000000000025,-1696.1000000000006
492,855,-381.49999999999864,-554.7000000000043,-570.1999999999985,-1506.4000000000015
493,943,-418.39999999999816,-633.7999999999982,-620.8000000000019,-1672.9999999999982
494,890,-393.1999999999986,-622.8,-594.1000000000003,-1610.099999999999
495,814,-359.79999999999944,-554.1000000000026,-537.0999999999957,-1450.9999999999977
496,912,-405.6000000000003,-604.1000000000006,-605.300000000001,-1615.0000000000018
497,929,-405.4999999999968,-615.1000000000008,-609.2000000000007,-1629.7999999999984
498,885,-404.699999999999,-602.600000000002,-590.7999999999996,-1598.1000000000006
499,936,-414.4000000000006,-645.6999999999986,-619.9000000000017,-1680.000000000001
501,926,-434.5999999999992,-615.3000000000009,-615.3000000000011,-1665.2000000000012
502,793,-358.0999999999994,-537.9000000000032,-526.5999999999954,-1422.5999999999979
503,843,-377.4000000000005,-560.0000000000022,-557.3999999999975,-1494.8000000000002
504,950,-423.29999999999836,-667.3999999999976,-634.1000000000025,-1724.7999999999984
505,881,-401.0999999999987,-599.9000000000012,-583.7999999999989,-1584.7999999999988
506,790,-368.1999999999989,-508.8000000000038,-525.8999999999955,-1402.8999999999983
507,978,-435.8999999999989,-673.9999999999972,-652.5000000000042,-1762.4
508,839,-367.19999999999976,-586.3000000000028,-556.799999999997,-1510.2999999999995
509,832,-365.49999999999943,-558.9000000000028,-549.4999999999969,-1473.8999999999992
511,930,-410.89999999999895,-654.1000000000013,-618.9000000000016,-1683.900000000002
512,798,-361.7999999999977,-522.8000000000044,-529.2999999999956,-1413.8999999999978
513,1007,-450.99999999999926,-666.8999999999976,-665.0000000000048,-1782.9000000000017
514,862,-392.1999999999989,-583.3000000000025,-573.2999999999985,-1548.7999999999997
515,959,-426.6999999999992,-658.199999999999,-637.6000000000029,-1722.5000000000011
516,848,-382.3000000000003,-580.8000000000021,-561.2999999999973,-1524.3999999999996
517,958,-421.9999999999987,-654.2999999999987,-633.9000000000026,-1710.2
518,869,-407.1999999999984,-600.4999999999998,-576.7999999999987,-1584.4999999999968
519,1013,-439.09999999999746,-694.1999999999973,-670.6000000000058,-1803.9000000000005
521,934,-421.19999999999993,-616.3000000000003,-615.5000000000014,-1653.0000000000016
522,889,-396.09999999999945,-595.2000000000029,-584.7999999999994,-1576.1000000000017
523,917,-402.49999999999915,-631.4999999999998,-609.2000000000012,-1643.2
524,896,-400.1999999999985,-618.099999999998,-592.4999999999999,-1610.7999999999965
525,964,-439.4999999999989,-664.5999999999997,-639.7000000000031,-1743.8000000000015
526,919,-406.39999999999804,-612.2999999999995,-609.200000000001,-1627.8999999999985
527,909,-419.60000000000025,-608.6000000000003,-600.2,-1628.4000000000005
528,797,-370.2999999999996,-517.400000000004,-529.7999999999953,-1417.4999999999989
529,915,-420.6999999999984,-641.4999999999974,-610.4000000000011,-1672.5999999999967
531,896,-396.20000000000005,-598.6000000000006,-594.3,-1589.1000000000006
532,827,-364.1000000000001,-554.0000000000027,-548.3999999999969,-1466.4999999999998
533,882,-406.09999999999866,-604.8000000000002,-587.2999999999995,-1598.1999999999985
534,896,-395.99999999999926,-604.7000000000007,-590.0999999999996,-1590.7999999999997
535,896,-400.99999999999926,-606.500000000001,-596.0999999999999,-1603.6000000000001
536,949,-418.29999999999893,-648.4999999999978,-630.4000000000026,-1697.1999999999994
537,784,-349.59999999999974,-515.9000000000045,-520.8999999999949,-1386.3999999999992
538,1092,-487.999999999998,-759.6999999999925,-724.300000000009,-1971.9999999999995
539,913,-414.19999999999953,-630.4999999999991,-608.8000000000012,-1653.5
541,939,-422.79999999999853,-637.2999999999994,-622.4000000000016,-1682.4999999999995
542,845,-385.8999999999989,-594.0000000000022,-566.5999999999977,-1546.4999999999986
543,934,-426.79999999999825,-621.6999999999996,-624.500000000002,-1672.9999999999998
544,775,-350.49999999999943,-533.5000000000044,-521.7999999999953,-1405.7999999999993
545,930,-416.39999999999947,-637.8999999999982,-617.900000000001,-1672.1999999999987
546,900,-401.3999999999992,-603.9000000000012,-596.7000000000002,-1602.0000000000005
547,897,-401.4999999999981,-624.5000000000007,-599.4000000000008,-1625.3999999999996
548,931,-414.4000000000003,-666.0999999999981,-625.0000000000024,-1705.500000000001
549,911,-406.39999999999816,-635.4999999999992,-604.2000000000006,-1646.099999999998
551,819,-365.19999999999845,-539.8000000000034,-543.1999999999964,-1448.1999999999982
552,858,-389.99999999999915,-586.200000000002,-570.0999999999983,-1546.2999999999995
553,826,-365.3999999999988,-575.1000000000031,-553.8999999999975,-1494.3999999999992
554,808,-370.0999999999999,-544.1000000000033,-539.2999999999964,-1453.4999999999995
555,884,-402.9000000000003,-593.6000000000024,-591.7000000000002,-1588.200000000003
556,1025,-467.6000000000005,-678.4999999999992,-680.200000000006,-1826.3000000000056
557,942,-424.3999999999988,-634.0000000000013,-625.3000000000017,-1683.7000000000016
558,833,-374.5999999999995,-581.5000000000016,-555.9999999999974,-1512.0999999999985
559,913,-402.9999999999986,-615.4000000000004,-602.0000000000001,-1620.3999999999992
561,910,-404.59999999999894,-636.3999999999987,-602.3000000000005,-1643.2999999999984
562,967,-434.1999999999975,-669.2999999999971,-645.2000000000032,-1748.6999999999978
563,896,-410.59999999999883,-604.9000000000019,-597.7000000000004,-1613.2000000000012
564,869,-384.1999999999993,-597.600000000002,-583.9999999999997,-1565.800000000001
565,874,-386.99999999999784,-598.7000000000005,-575.4999999999985,-1561.1999999999969
566,909,-399.79999999999745,-642.3999999999995,-608.8000000000014,-1650.9999999999986
567,981,-435.39999999999856,-680.9999999999978,-658.0000000000041,-1774.4000000000005
568,900,-400.99999999999966,-600.9999999999997,-596.9000000000005,-1598.8999999999999
569,1036,-451.1999999999978,-711.999999999994,-684.3000000000064,-1847.4999999999982
571,942,-425.5999999999986,-676.1999999999992,-630.9000000000025,-1732.7000000000003
572,904,-404.9999999999988,-634.9999999999991,-605.9000000000009,-1645.8999999999987
573,964,-421.0999999999979,-685.199999999995,-639.9000000000034,-1746.1999999999962
574,837,-371.0999999999983,-580.2000000000025,-558.1999999999978,-1509.4999999999986
575,950,-432.99999999999955,-604.5,-625.700000000002,-1663.2000000000016
576,907,-407.7000000000007,-626.9000000000004,-601.2000000000005,-1635.8000000000018
577,964,-435.3999999999992,-654.3999999999985,-638.1000000000026,-1727.9000000000003
578,932,-420.29999999999785,-624.8999999999991,-617.1000000000014,-1662.2999999999984
579,879,-404.6999999999988,-589.900000000002,-585.5999999999997,-1580.2000000000005
581,914,-405.19999999999874,-602.4000000000009,-605.9000000000009,-1613.5000000000005
582,944,-426.6,-650.0999999999981,-625.300000000002,-1702.0
583,978,-442.89999999999884,-678.4999999999993,-652.500000000004,-1773.9000000000024
584,909,-413.5999999999997,-608.3000000000004,-605.4000000000007,-1627.3000000000006
585,913,-415.39999999999975,-625.3000000000002,-608.6000000000014,-1649.300000000001
586,968,-423.8999999999974,-672.1999999999967,-644.9000000000041,-1740.9999999999982
587,998,-452.59999999999735,-671.6999999999963,-665.1000000000049,-1789.3999999999985
588,836,-376.09999999999826,-558.4000000000033,-556.2999999999976,-1490.7999999999993
589,865,-392.89999999999765,-567.0000000000025,-572.9999999999983,-1532.8999999999983
591,896,-406.7999999999993,-595.7999999999998,-593.0999999999998,-1595.699999999999
592,894,-412.8000000000009,-609.3999999999994,-592.2999999999997,-1614.5
593,955,-421.29999999999797,-640.5999999999992,-633.6000000000029,-1695.5
594,916,-415.5,-639.6999999999995,-611.5000000000006,-1666.6999999999998
595,989,-440.2999999999991,-704.3999999999947,-657.0000000000042,-1801.699999999998
596,897,-421.60000000000014,-641.5000000000014,-601.6000000000005,-1664.700000000002
597,890,-397.6000000000002,-595.7000000000016,-590.6999999999995,-1584.0000000000014
598,980,-445.8000000000001,-651.8999999999992,-649.5000000000035,-1747.200000000003
599,971,-422.6999999999995,-648.2999999999989,-635.6000000000026,-1706.600000000001
601,999,-450.8999999999987,-668.9999999999969,-659.6000000000046,-1779.5
602,842,-373.79999999999814,-577.0000000000022,-563.6999999999983,-1514.4999999999986
603,994,-432.49999999999847,-683.7999999999973,-664.7000000000047,-1781.0000000000005
604,874,-391.49999999999926,-583.7000000000015,-574.2999999999984,-1549.499999999999
605,905,-399.1999999999997,-635.1000000000021,-607.8000000000011,-1642.1000000000029
606,941,-434.89999999999793,-642.9999999999987,-624.6000000000021,-1702.4999999999986
607,890,-397.09999999999957,-616.6000000000007,-594.6999999999997,-1608.4
608,945,-416.3999999999975,-640.8999999999988,-625.800000000002,-1683.0999999999983
609,955,-427.59999999999957,-641.1999999999983,-630.4000000000019,-1699.1999999999998
611,817,-378.4999999999985,-547.1000000000047,-543.5999999999962,-1469.1999999999994
612,891,-412.29999999999916,-617.3000000000014,-593.4000000000001,-1623.0000000000007
613,823,-368.89999999999935,-552.9000000000026,-547.3999999999967,-1469.1999999999987
614,902,-425.5999999999999,-605.5,-598.7,-1629.8
615,893,-407.19999999999885,-613.6000000000009,-592.3999999999995,-1613.1999999999994
616,916,-425.49999999999847,-615.4000000000011,-607.9000000000009,-1648.8000000000006
617,878,-411.60000000000076,-596.9999999999999,-588.6999999999995,-1597.3000000000002
618,781,-361.5000000000007,-527.900000000004,-517.3999999999944,-1406.799999999999
619,811,-366.5999999999987,-542.000000000002,-540.9999999999961,-1449.599999999997
621,905,-419.19999999999834,-620.0000000000008,-600.6000000000005,-1639.7999999999997
622,1057,-479.6999999999988,-734.6999999999945,-706.6000000000073,-1921.0000000000005
623,989,-473.7999999999988,-663.7999999999976,-656.2000000000043,-1793.8000000000006
624,958,-428.6999999999979,-641.8999999999977,-639.9000000000029,-1710.4999999999986
625,884,-400.099999999999,-601.5000000000013,-590.8999999999999,-1592.5
626,968,-441.5999999999989,-682.1999999999975,-644.1000000000031,-1767.8999999999996
627,956,-433.1000000000001,-669.8999999999977,-634.9000000000026,-1737.9000000000003
628,829,-376.9000000000005,-559.3000000000023,-551.7999999999969,-1487.9999999999995
629,898,-404.0999999999999,-629.1999999999994,-595.4999999999999,-1628.7999999999993
631,981,-432.7999999999984,-674.0999999999973,-653.4000000000041,-1760.2999999999997
632,892,-401.0999999999988,-609.4999999999995,-588.0999999999993,-1598.6999999999975
633,851,-380.1999999999996,-597.4000000000008,-564.7999999999979,-1542.3999999999983
634,920,-411.8000000000002,-632.8999999999987,-612.1000000000012,-1656.8000000000002
635,878,-396.7,-594.5000000000023,-582.899999999999,-1574.1000000000013
636,999,-452.59999999999894,-687.6999999999962,-660.2000000000044,-1800.4999999999995
637,851,-383.1999999999986,-577.000000000001,-565.9999999999982,-1526.1999999999978
638,941,-422.4000000000005,-642.8999999999991,-625.200000000002,-1690.5000000000014
639,861,-401.69999999999965,-583.900000000002,-575.1999999999983,-1560.8000000000002
641,837,-383.1999999999997,-575.0000000000019,-554.5999999999971,-1512.7999999999988
642,880,-395.09999999999957,-579.7000000000019,-586.2999999999995,-1561.1000000000008
643,913,-398.89999999999986,-629.8000000000009,-605.6000000000008,-1634.3000000000015
644,810,-369.5999999999978,-545.8000000000029,-541.2999999999963,-1456.699999999997
645,949,-421.8000000000001,-652.3999999999992,-624.4000000000019,-1698.6000000000013
646,966,-432.3999999999976,-672.899999999998,-638.7000000000028,-1743.9999999999984
647,819,-367.4999999999995,-574.7000000000011,-540.3999999999962,-1482.5999999999967
648,891,-396.30000000000024,-609.2000000000008,-591.1999999999994,-1596.7000000000005
649,985,-449.89999999999833,-671.8999999999977,-657.0000000000044,-1778.8000000000006
651,875,-394.6999999999993,-585.7000000000041,-584.5999999999993,-1565.0000000000027
652,962,-425.5999999999992,-664.499999999998,-636.5000000000027,-1726.6
653,1037,-460.6999999999985,-713.7999999999967,-694.0000000000067,-1868.5000000000018
654,979,-438.9999999999988,-649.8000000000008,-644.2000000000031,-1733.0000000000027
655,818,-372.8999999999988,-549.7000000000025,-542.2999999999963,-1464.8999999999976
656,993,-436.699999999997,-670.1999999999973,-665.4000000000053,-1772.2999999999995
657,808,-375.49999999999966,-522.000000000004,-536.6999999999958,-1434.1999999999994
658,857,-394.0000000000008,-580.1000000000017,-572.399999999998,-1546.5000000000005
659,897,-411.8999999999994,-601.3000000000017,-592.9999999999997,-1606.2000000000007
661,963,-427.09999999999894,-672.9999999999985,-643.6000000000034,-1743.7000000000007
662,879,-413.6999999999999,-570.8000000000021,-584.9999999999993,-1569.5000000000014
663,825,-369.99999999999824,-539.8000000000022,-542.7999999999964,-1452.5999999999967
664,802,-362.69999999999993,-545.0000000000024,-539.099999999996,-1446.7999999999984
665,948,-424.59999999999997,-642.3999999999996,-630.3000000000022,-1697.3000000000018
666,1045,-475.99999999999767,-700.2999999999971,-694.200000000007,-1870.5000000000018
667,904,-400.0999999999986,-582.1000000000004,-596.1000000000001,-1578.299999999999
668,798,-366.0999999999997,-538.6000000000039,-528.0999999999951,-1432.7999999999988
669,800,-364.7000000000003,-553.200000000002,-531.6999999999955,-1449.5999999999976
671,996,-453.49999999999966,-691.8999999999999,-655.5000000000042,-1800.9000000000037
672,904,-405.999999999999,-617.3999999999991,-603.3000000000006,-1626.6999999999987
673,924,-412.3999999999999,-620.6000000000009,-613.300000000001,-1646.300000000002
674,1012,-447.0000000000001,-709.9999999999959,-672.7000000000052,-1829.7000000000012
675,950,-427.39999999999833,-659.7000000000004,-633.1000000000026,-1720.2000000000014
676,922,-412.69999999999897,-631.1000000000007,-615.3000000000017,-1659.1000000000013
677,891,-410.89999999999867,-581.9000000000002,-589.3999999999995,-1582.1999999999985
678,938,-419.50000000000006,-613.9000000000008,-617.9000000000017,-1651.3000000000025
679,915,-418.90000000000003,-611.1999999999997,-608.8000000000012,-1638.900000000001
681,1027,-447.3999999999963,-705.0999999999948,-686.4000000000062,-1838.8999999999974
682,871,-389.29999999999916,-610.2000000000016,-596.0000000000001,-1595.500000000001
683,874,-387.7999999999989,-596.6000000000001,-583.4999999999992,-1567.8999999999983
684,904,-408.5000000000001,-617.3,-600.1,-1625.9
685,978,-434.3999999999976,-649.7999999999984,-650.9000000000037,-1735.0999999999997
686,1021,-446.3999999999994,-679.0999999999974,-674.8000000000052,-1800.300000000002
687,916,-415.19999999999976,-638.8999999999982,-613.7000000000011,-1667.7999999999988
688,834,-389.59999999999803,-552.0000000000022,-555.4999999999974,-1497.0999999999976
689,872,-381.99999999999926,-624.9999999999992,-579.699999999999,-1586.6999999999975
691,911,-402.09999999999917,-611.8999999999997,-598.4000000000001,-1612.399999999999
692,1043,-464.29999999999814,-716.199999999998,-694.200000000007,-1874.700000000003
693,904,-412.09999999999854,-616.4000000000003,-602.1000000000004,-1630.5999999999992
694,948,-411.2999999999978,-670.4999999999961,-630.5000000000026,-1712.2999999999965
695,939,-419.4999999999983,-639.9000000000003,-620.8000000000018,-1680.2000000000005
696,964,-426.99999999999835,-657.6999999999974,-641.1000000000034,-1725.7999999999993
697,905,-404.3999999999989,-594.5000000000014,-601.6000000000006,-1600.500000000001
698,905,-418.8999999999981,-589.8000000000002,-600.2000000000005,-1608.8999999999987
699,938,-410.0999999999988,-607.7000000000005,-617.5000000000016,-1635.3000000000009
701,894,-402.8000000000003,-618.6000000000008,-594.3,-1615.7000000000012
702,909,-422.7000000000007,-605.7000000000007,-603.6000000000007,-1632.0000000000023
703,904,-395.59999999999854,-616.2000000000005,-598.3000000000004,-1610.0999999999995
704,992,-446.10000000000036,-692.0999999999966,-657.5000000000039,-1795.700000000001
705,834,-370.2999999999988,-558.200000000003,-556.6999999999972,-1485.199999999999
706,917,-405.79999999999825,-635.8000000000001,-612.2000000000012,-1653.7999999999995
707,931,-422.89999999999867,-638.3,-618.4000000000019,-1679.6000000000006
708,937,-418.39999999999856,-637.9000000000007,-625.2000000000025,-1681.5000000000018
709,881,-387.4000000000001,-598.200000000001,-579.9999999999987,-1565.6
711,1019,-462.89999999999947,-684.8999999999965,-671.4000000000051,-1819.200000000001
712,894,-404.99999999999926,-615.3000000000001,-597.9000000000005,-1618.1999999999998
713,1006,-462.69999999999914,-672.0999999999968,-663.7000000000045,-1798.5000000000005
714,908,-402.5999999999984,-626.0999999999996,-600.3000000000002,-1628.9999999999982
715,1100,-478.5999999999976,-757.4999999999934,-725.1000000000087,-1961.1999999999998
716,821,-367.5999999999987,-562.2000000000023,-548.5999999999971,-1478.3999999999983
717,903,-407.99999999999926,-620.1999999999997,-595.8000000000002,-1623.999999999999
718,802,-362.29999999999956,-526.4000000000036,-531.8999999999958,-1420.599999999999
719,905,-414.7000000000005,-597.3000000000013,-599.4000000000003,-1611.4000000000021
721,835,-382.2999999999986,-553.5000000000026,-554.5999999999971,-1490.3999999999983
722,853,-383.3,-573.9000000000032,-571.3999999999987,-1528.600000000002
723,964,-431.59999999999803,-650.499999999999,-638.700000000003,-1720.8
724,853,-389.900000000001,-570.7000000000027,-566.7999999999979,-1527.4000000000015
725,863,-396.6999999999991,-576.7000000000019,-574.7999999999987,-1548.1999999999998
726,889,-402.39999999999884,-596.2000000000028,-592.6,-1591.2000000000016
727,830,-383.2999999999999,-559.8000000000038,-550.0999999999965,-1493.2000000000003
728,998,-436.99999999999835,-694.8999999999962,-658.9000000000043,-1790.7999999999988
729,1009,-455.69999999999845,-676.5000000000001,-666.6000000000053,-1798.8000000000038
731,873,-398.20000000000005,-593.8000000000009,-578.9999999999991,-1571.0
732,914,-410.1999999999999,-629.6999999999997,-609.7000000000011,-1649.6000000000008
733,821,-373.99999999999943,-599.8999999999995,-550.9999999999972,-1524.899999999996
734,971,-431.5999999999967,-660.9999999999983,-645.0000000000036,-1737.5999999999985
735,918,-419.6999999999985,-624.5,-610.900000000001,-1655.0999999999995
736,961,-432.1000000000001,-627.4000000000005,-632.6000000000028,-1692.1000000000035
737,937,-424.69999999999993,-634.4000000000005,-618.6000000000016,-1677.700000000002
738,1008,-452.4999999999999,-671.5999999999982,-667.100000000005,-1791.200000000003
739,844,-385.29999999999876,-562.9000000000041,-561.6999999999975,-1509.9000000000003
741,912,-401.89999999999986,-618.8000000000002,-602.1000000000001,-1622.8000000000002
742,842,-373.29999999999836,-559.8000000000031,-557.0999999999972,-1490.1999999999987
743,937,-419.8999999999988,-646.3999999999985,-621.2000000000016,-1687.4999999999989
744,900,-394.1999999999988,-612.0000000000002,-596.6999999999997,-1602.8999999999987
745,825,-380.29999999999967,-549.5000000000036,-548.1999999999969,-1478.0000000000002
746,921,-421.3999999999986,-624.4999999999992,-611.000000000001,-1656.8999999999987
747,978,-438.19999999999834,-651.6999999999975,-643.9000000000033,-1733.7999999999993
748,888,-398.7000000000001,-595.3000000000008,-591.0999999999999,-1585.1000000000008
749,896,-395.69999999999965,-604.6000000000003,-593.0999999999997,-1593.3999999999996
751,989,-437.79999999999967,-679.8999999999968,-653.4000000000032,-1771.0999999999995
752,843,-388.7999999999989,-553.8000000000023,-557.9999999999976,-1500.599999999999
753,973,-436.69999999999953,-650.4999999999974,-645.8000000000034,-1733.0000000000002
754,898,-409.90000000000003,-586.2,-591.0999999999995,-1587.1999999999996
755,897,-395.2999999999991,-609.9000000000012,-598.2000000000004,-1603.4000000000005
756,871,-391.59999999999945,-609.100000000001,-582.5999999999993,-1583.2999999999997
757,958,-428.70000000000033,-651.4999999999981,-633.1000000000022,-1713.3000000000006
758,973,-436.9999999999992,-639.8999999999993,-640.8000000000027,-1717.7000000000012
759,840,-399.3,-550.7000000000037,-555.4999999999972,-1505.500000000001
761,1005,-439.9999999999973,-693.6999999999979,-670.6000000000053,-1804.3000000000006
762,880,-398.9999999999994,-608.9000000000019,-581.6999999999989,-1589.6000000000001
763,889,-404.199999999999,-621.5000000000002,-596.1999999999999,-1621.8999999999992
764,898,-396.3999999999991,-606.4000000000004,-592.6999999999995,-1595.499999999999
765,953,-427.1999999999991,-653.6999999999982,-637.6000000000028,-1718.5
766,936,-431.2999999999997,-630.9999999999993,-625.300000000002,-1687.600000000001
