Episode,Steps,Agent0,Agent1,Agent2,Total
757,1140,-750.8000000000056,-969.3000000000054,-888.7000000000088,-2608.8000000000197
758,923,-426.1999999999996,-623.6000000000018,-622.6000000000021,-1672.4000000000037
759,871,-457.6000000000004,-680.8000000000044,-597.6000000000006,-1736.0000000000055
761,915,-453.1000000000008,-635.3000000000022,-630.4000000000011,-1718.8000000000043
762,1176,-767.4000000000053,-983.5000000000064,-939.7000000000253,-2690.6000000000367
763,829,-392.2999999999999,-610.1000000000026,-562.5999999999982,-1565.000000000001
764,921,-446.5999999999989,-675.4999999999982,-670.0000000000034,-1792.1000000000006
765,1386,-973.6000000000124,-1161.2999999999984,-1169.7000000000032,-3304.600000000014
766,1167,-825.7000000000094,-914.700000000002,-973.2000000000156,-2713.600000000027
767,801,-376.59999999999997,-534.6000000000043,-532.1999999999955,-1443.3999999999999
768,1125,-676.6000000000015,-898.1000000000007,-887.4000000000151,-2462.100000000017
769,954,-514.6000000000015,-713.2000000000035,-701.5000000000038,-1929.3000000000088
771,835,-386.00000000000006,-595.200000000003,-569.5999999999977,-1550.8000000000006
772,897,-413.5999999999984,-606.0000000000016,-598.4000000000005,-1618.0000000000005
773,1365,-902.5000000000084,-1119.4999999999966,-1123.2000000000196,-3145.2000000000244
774,1325,-903.6000000000093,-1098.700000000002,-1060.800000000021,-3063.1000000000327
775,952,-443.2999999999994,-642.9999999999987,-633.7000000000029,-1720.000000000001
776,1133,-691.0000000000039,-976.9000000000062,-928.0000000000115,-2595.9000000000215
777,926,-461.09999999999985,-686.1000000000003,-636.1000000000035,-1783.3000000000036
778,895,-417.3000000000012,-671.3000000000076,-602.2000000000005,-1690.8000000000093
779,872,-418.6999999999978,-646.8000000000042,-599.900000000002,-1665.4000000000037
781,885,-415.4999999999997,-654.1000000000046,-638.800000000005,-1708.4000000000092
782,887,-413.099999999999,-579.9000000000012,-605.6000000000009,-1598.6000000000013
783,861,-409.49999999999983,-600.5000000000025,-592.2000000000003,-1602.2000000000025
784,872,-434.1000000000006,-635.700000000005,-602.099999999999,-1671.9000000000046
785,966,-448.59999999999917,-646.8999999999991,-646.9000000000038,-1742.400000000002
786,882,-414.5000000000002,-606.1999999999999,-587.699999999999,-1608.3999999999992
787,1043,-577.9000000000012,-774.0999999999954,-762.4000000000123,-2114.4000000000087
788,1416,-1016.40000000001,-1189.0000000000018,-1223.500000000021,-3428.900000000033
789,1540,-1194.5000000000052,-1324.9999999999905,-1325.499999999992,-3844.9999999999873
791,779,-363.0999999999995,-527.5000000000045,-524.3999999999951,-1414.999999999999
792,967,-489.49999999999807,-757.1000000000021,-678.000000000007,-1924.6000000000072
793,839,-408.5,-578.9000000000011,-568.3999999999991,-1555.8000000000002
794,1046,-601.4000000000029,-841.3000000000047,-816.7000000000079,-2259.4000000000156
795,1448,-1091.5000000000132,-1287.399999999994,-1230.50000000001,-3609.400000000017
796,967,-517.5000000000005,-723.3000000000008,-703.800000000011,-1944.6000000000122
797,999,-451.5999999999979,-684.3999999999985,-669.0000000000049,-1805.0000000000014
798,863,-455.00000000000153,-592.3000000000034,-634.0000000000044,-1681.3000000000093
799,915,-461.2999999999997,-655.5000000000017,-645.600000000005,-1762.4000000000065
801,907,-485.6000000000014,-692.6000000000025,-669.6000000000031,-1847.800000000007
802,1275,-835.7000000000058,-1080.1000000000026,-1031.6000000000197,-2947.400000000028
803,1087,-621.3000000000021,-890.9999999999991,-871.600000000012,-2383.9000000000133
804,1158,-623.4000000000008,-940.7000000000074,-898.7000000000075,-2462.8000000000156
805,962,-579.5000000000048,-755.9000000000021,-692.5000000000067,-2027.9000000000137
806,885,-429.300000000001,-645.4000000000037,-603.2000000000014,-1677.9000000000062
807,1121,-785.2000000000098,-953.800000000014,-939.4000000000099,-2678.4000000000337
808,1017,-552.8000000000021,-761.4999999999986,-772.6000000000062,-2086.900000000007
809,929,-463.09999999999917,-658.6000000000042,-629.2000000000022,-1750.9000000000055
811,807,-384.70000000000016,-546.7000000000025,-552.1999999999985,-1483.6000000000013
812,1288,-885.5000000000102,-1049.1000000000026,-1056.9000000000183,-2991.500000000031
813,917,-475.4000000000017,-672.0999999999992,-637.2000000000037,-1784.7000000000046
814,1105,-663.1000000000029,-865.2000000000013,-833.8000000000155,-2362.10000000002
815,931,-466.7000000000001,-670.899999999998,-689.400000000007,-1827.000000000005
816,905,-413.19999999999965,-633.3000000000008,-610.600000000001,-1657.1000000000015
817,1226,-774.3000000000058,-1067.1000000000067,-1019.3000000000176,-2860.70000000003
818,1246,-865.7000000000074,-1033.200000000007,-997.5000000000211,-2896.400000000036
819,939,-431.3999999999986,-637.7999999999982,-626.8000000000023,-1695.999999999999
821,940,-477.30000000000007,-693.900000000003,-651.1000000000017,-1822.3000000000047
822,885,-429.59999999999974,-619.5000000000031,-602.6000000000004,-1651.7000000000032
823,947,-442.6999999999988,-658.3000000000027,-679.2000000000054,-1780.2000000000066
824,861,-391.2999999999999,-561.7000000000023,-570.5999999999983,-1523.6000000000006
825,883,-404.6999999999994,-608.3000000000012,-593.0000000000001,-1606.000000000001
826,913,-433.29999999999893,-646.3000000000001,-646.8000000000021,-1726.400000000001
827,1013,-466.99999999999847,-712.9999999999961,-680.0000000000053,-1860.0
828,845,-400.49999999999966,-608.000000000006,-588.2000000000012,-1596.7000000000069
829,1337,-894.5000000000081,-1089.5000000000089,-1072.0000000000152,-3056.000000000032
831,962,-434.39999999999816,-657.6999999999996,-644.7000000000033,-1736.800000000001
832,1094,-660.6000000000033,-869.8000000000069,-857.9000000000094,-2388.3000000000193
833,883,-427.09999999999997,-610.7000000000027,-615.6000000000032,-1653.400000000006
834,1053,-604.200000000004,-854.800000000009,-829.0000000000085,-2288.000000000022
835,1249,-747.7000000000015,-1093.8000000000043,-1069.4000000000146,-2910.9000000000206
836,943,-487.49999999999926,-741.2000000000022,-682.4000000000043,-1911.1000000000058
837,783,-429.2000000000022,-542.5000000000036,-526.3999999999953,-1498.1000000000013
838,994,-605.0000000000042,-779.1000000000051,-748.7000000000094,-2132.800000000019
839,1021,-484.2999999999983,-746.3999999999972,-709.4000000000088,-1940.1000000000045
841,1022,-669.9000000000054,-806.2000000000027,-772.5000000000117,-2248.60000000002
842,868,-462.4000000000012,-631.5000000000045,-600.9000000000009,-1694.8000000000065
843,887,-409.5999999999982,-567.4000000000015,-589.2,-1566.1999999999998
844,1046,-655.7000000000054,-825.8000000000085,-811.7000000000064,-2293.2000000000203
845,871,-419.5000000000002,-597.6000000000021,-584.1999999999994,-1601.3000000000015
846,1322,-925.7000000000102,-1148.5000000000032,-1098.500000000017,-3172.7000000000307
847,1728,-1290.6999999999944,-1573.1999999999723,-1650.6999999999803,-4514.599999999948
848,1086,-712.000000000004,-877.4999999999998,-898.7000000000187,-2488.2000000000226
849,1007,-526.3000000000001,-761.7000000000036,-757.2000000000096,-2045.2000000000132
851,986,-523.9999999999994,-757.1999999999965,-721.9000000000112,-2003.1000000000072
852,879,-451.3000000000013,-587.7000000000029,-596.3999999999996,-1635.4000000000037
853,936,-533.6000000000025,-739.3000000000061,-685.7000000000028,-1958.6000000000115
